Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2014-11-16,5.410164719173573,48.73,-52.97,BB-01,30
1.5413750410079956,2014-11-16,5.411365969425173,48.73,-52.97,BB-01,30
2.6456689834594727,2014-11-16,5.411742146074563,48.73,-52.97,BB-01,30
3.8194949626922607,2014-11-16,5.411961281764269,48.73,-52.97,BB-01,30
5.078224182128906,2014-11-16,5.4112534686741585,48.73,-52.97,BB-01,30
6.440614223480225,2014-11-16,5.408524091491323,48.73,-52.97,BB-01,30
7.92956018447876,2014-11-16,5.403333855185089,48.73,-52.97,BB-01,30
9.572997093200684,2014-11-16,5.393441799045008,48.73,-52.97,BB-01,30
11.404999732971191,2014-11-16,5.377480384004489,48.73,-52.97,BB-01,30
13.467140197753906,2014-11-16,5.3552015116937595,48.73,-52.97,BB-01,30
15.810070037841797,2014-11-16,5.325588307593698,48.73,-52.97,BB-01,30
18.495559692382812,2014-11-16,5.2837799034228,48.73,-52.97,BB-01,30
21.598819732666016,2014-11-16,5.2201701389740265,48.73,-52.97,BB-01,30
25.211410522460938,2014-11-16,5.112583905029616,48.73,-52.97,BB-01,30
29.444730758666992,2014-11-16,4.9284417642011995,48.73,-52.97,BB-01,30
34.43415069580078,2014-11-16,4.568181402288907,48.73,-52.97,BB-01,30
40.344051361083984,2014-11-16,3.929890185344081,48.73,-52.97,BB-01,30
47.37369155883789,2014-11-16,3.213487155105609,48.73,-52.97,BB-01,30
55.76428985595703,2014-11-16,2.2980352402979207,48.73,-52.97,BB-01,30
65.80726623535156,2014-11-16,nan,48.73,-52.97,BB-01,30
77.85385131835938,2014-11-16,nan,48.73,-52.97,BB-01,30
92.3260726928711,2014-11-16,nan,48.73,-52.97,BB-01,30
109.72930145263672,2014-11-16,nan,48.73,-52.97,BB-01,30
130.66600036621094,2014-11-16,nan,48.73,-52.97,BB-01,30
155.85069274902344,2014-11-16,nan,48.73,-52.97,BB-01,30
186.12559509277344,2014-11-16,nan,48.73,-52.97,BB-01,30
222.47520446777344,2014-11-16,nan,48.73,-52.97,BB-01,30
266.0403137207031,2014-11-16,nan,48.73,-52.97,BB-01,30
318.1274108886719,2014-11-16,nan,48.73,-52.97,BB-01,30
380.2130126953125,2014-11-16,nan,48.73,-52.97,BB-01,30
453.9377136230469,2014-11-16,nan,48.73,-52.97,BB-01,30
541.0889282226562,2014-11-16,nan,48.73,-52.97,BB-01,30
643.5667724609375,2014-11-16,nan,48.73,-52.97,BB-01,30
763.3331298828125,2014-11-16,nan,48.73,-52.97,BB-01,30
902.3392944335938,2014-11-16,nan,48.73,-52.97,BB-01,30
1062.43994140625,2014-11-16,nan,48.73,-52.97,BB-01,30
1245.291015625,2014-11-16,nan,48.73,-52.97,BB-01,30
1452.2509765625,2014-11-16,nan,48.73,-52.97,BB-01,30
1684.2840576171875,2014-11-16,nan,48.73,-52.97,BB-01,30
1941.8929443359375,2014-11-16,nan,48.73,-52.97,BB-01,30
2225.077880859375,2014-11-16,nan,48.73,-52.97,BB-01,30
2533.3359375,2014-11-16,nan,48.73,-52.97,BB-01,30
2865.702880859375,2014-11-16,nan,48.73,-52.97,BB-01,30
3220.820068359375,2014-11-16,nan,48.73,-52.97,BB-01,30
3597.031982421875,2014-11-16,nan,48.73,-52.97,BB-01,30
3992.48388671875,2014-11-16,nan,48.73,-52.97,BB-01,30
4405.22412109375,2014-11-16,nan,48.73,-52.97,BB-01,30
4833.291015625,2014-11-16,nan,48.73,-52.97,BB-01,30
5274.7841796875,2014-11-16,nan,48.73,-52.97,BB-01,30
5727.9169921875,2014-11-16,nan,48.73,-52.97,BB-01,30
0.49402499198913574,2014-11-16,3.9341929188503837,48.8,-52.75,BB-02,30
1.5413750410079956,2014-11-16,3.9349253407253837,48.8,-52.75,BB-02,30
2.6456689834594727,2014-11-16,3.9349253407253837,48.8,-52.75,BB-02,30
3.8194949626922607,2014-11-16,3.9343394166366337,48.8,-52.75,BB-02,30
5.078224182128906,2014-11-16,3.931995686753508,48.8,-52.75,BB-02,30
6.440614223480225,2014-11-16,3.9276011890316322,48.8,-52.75,BB-02,30
7.92956018447876,2014-11-16,3.9213024212572556,48.8,-52.75,BB-02,30
9.572997093200684,2014-11-16,3.9122204637691285,48.8,-52.75,BB-02,30
11.404999732971191,2014-11-16,3.898449139166118,48.8,-52.75,BB-02,30
13.467140197753906,2014-11-16,3.88043168844799,48.8,-52.75,BB-02,30
15.810070037841797,2014-11-16,3.855968175719121,48.8,-52.75,BB-02,30
18.495559692382812,2014-11-16,3.8197854979574757,48.8,-52.75,BB-02,30
21.598819732666016,2014-11-16,3.7633882841886095,48.8,-52.75,BB-02,30
25.211410522460938,2014-11-16,3.663042538503847,48.8,-52.75,BB-02,30
29.444730758666992,2014-11-16,3.467186396418308,48.8,-52.75,BB-02,30
34.43415069580078,2014-11-16,3.0914419604734,48.8,-52.75,BB-02,30
40.344051361083984,2014-11-16,2.3948867579744286,48.8,-52.75,BB-02,30
47.37369155883789,2014-11-16,1.3665341464353022,48.8,-52.75,BB-02,30
55.76428985595703,2014-11-16,0.31064385303892766,48.8,-52.75,BB-02,30
65.80726623535156,2014-11-16,-0.4946032986910425,48.8,-52.75,BB-02,30
77.85385131835938,2014-11-16,-0.9692259416254937,48.8,-52.75,BB-02,30
92.3260726928711,2014-11-16,-1.204926648758782,48.8,-52.75,BB-02,30
109.72930145263672,2014-11-16,-1.332077495010037,48.8,-52.75,BB-02,30
130.66600036621094,2014-11-16,nan,48.8,-52.75,BB-02,30
155.85069274902344,2014-11-16,nan,48.8,-52.75,BB-02,30
186.12559509277344,2014-11-16,nan,48.8,-52.75,BB-02,30
222.47520446777344,2014-11-16,nan,48.8,-52.75,BB-02,30
266.0403137207031,2014-11-16,nan,48.8,-52.75,BB-02,30
318.1274108886719,2014-11-16,nan,48.8,-52.75,BB-02,30
380.2130126953125,2014-11-16,nan,48.8,-52.75,BB-02,30
453.9377136230469,2014-11-16,nan,48.8,-52.75,BB-02,30
541.0889282226562,2014-11-16,nan,48.8,-52.75,BB-02,30
643.5667724609375,2014-11-16,nan,48.8,-52.75,BB-02,30
763.3331298828125,2014-11-16,nan,48.8,-52.75,BB-02,30
902.3392944335938,2014-11-16,nan,48.8,-52.75,BB-02,30
1062.43994140625,2014-11-16,nan,48.8,-52.75,BB-02,30
1245.291015625,2014-11-16,nan,48.8,-52.75,BB-02,30
