Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2016-04-16,nan,50.23,-56.45,WB-01,30
1.5413750410079956,2016-04-16,nan,50.23,-56.45,WB-01,30
2.6456689834594727,2016-04-16,nan,50.23,-56.45,WB-01,30
3.8194949626922607,2016-04-16,nan,50.23,-56.45,WB-01,30
5.078224182128906,2016-04-16,nan,50.23,-56.45,WB-01,30
6.440614223480225,2016-04-16,nan,50.23,-56.45,WB-01,30
7.92956018447876,2016-04-16,nan,50.23,-56.45,WB-01,30
9.572997093200684,2016-04-16,nan,50.23,-56.45,WB-01,30
11.404999732971191,2016-04-16,nan,50.23,-56.45,WB-01,30
13.467140197753906,2016-04-16,nan,50.23,-56.45,WB-01,30
15.810070037841797,2016-04-16,nan,50.23,-56.45,WB-01,30
18.495559692382812,2016-04-16,nan,50.23,-56.45,WB-01,30
21.598819732666016,2016-04-16,nan,50.23,-56.45,WB-01,30
25.211410522460938,2016-04-16,nan,50.23,-56.45,WB-01,30
29.444730758666992,2016-04-16,nan,50.23,-56.45,WB-01,30
34.43415069580078,2016-04-16,nan,50.23,-56.45,WB-01,30
40.344051361083984,2016-04-16,nan,50.23,-56.45,WB-01,30
47.37369155883789,2016-04-16,nan,50.23,-56.45,WB-01,30
55.76428985595703,2016-04-16,nan,50.23,-56.45,WB-01,30
65.80726623535156,2016-04-16,nan,50.23,-56.45,WB-01,30
77.85385131835938,2016-04-16,nan,50.23,-56.45,WB-01,30
92.3260726928711,2016-04-16,nan,50.23,-56.45,WB-01,30
109.72930145263672,2016-04-16,nan,50.23,-56.45,WB-01,30
130.66600036621094,2016-04-16,nan,50.23,-56.45,WB-01,30
155.85069274902344,2016-04-16,nan,50.23,-56.45,WB-01,30
186.12559509277344,2016-04-16,nan,50.23,-56.45,WB-01,30
222.47520446777344,2016-04-16,nan,50.23,-56.45,WB-01,30
266.0403137207031,2016-04-16,nan,50.23,-56.45,WB-01,30
318.1274108886719,2016-04-16,nan,50.23,-56.45,WB-01,30
380.2130126953125,2016-04-16,nan,50.23,-56.45,WB-01,30
453.9377136230469,2016-04-16,nan,50.23,-56.45,WB-01,30
541.0889282226562,2016-04-16,nan,50.23,-56.45,WB-01,30
643.5667724609375,2016-04-16,nan,50.23,-56.45,WB-01,30
763.3331298828125,2016-04-16,nan,50.23,-56.45,WB-01,30
902.3392944335938,2016-04-16,nan,50.23,-56.45,WB-01,30
1062.43994140625,2016-04-16,nan,50.23,-56.45,WB-01,30
1245.291015625,2016-04-16,nan,50.23,-56.45,WB-01,30
1452.2509765625,2016-04-16,nan,50.23,-56.45,WB-01,30
1684.2840576171875,2016-04-16,nan,50.23,-56.45,WB-01,30
1941.8929443359375,2016-04-16,nan,50.23,-56.45,WB-01,30
2225.077880859375,2016-04-16,nan,50.23,-56.45,WB-01,30
2533.3359375,2016-04-16,nan,50.23,-56.45,WB-01,30
2865.702880859375,2016-04-16,nan,50.23,-56.45,WB-01,30
3220.820068359375,2016-04-16,nan,50.23,-56.45,WB-01,30
3597.031982421875,2016-04-16,nan,50.23,-56.45,WB-01,30
3992.48388671875,2016-04-16,nan,50.23,-56.45,WB-01,30
4405.22412109375,2016-04-16,nan,50.23,-56.45,WB-01,30
4833.291015625,2016-04-16,nan,50.23,-56.45,WB-01,30
5274.7841796875,2016-04-16,nan,50.23,-56.45,WB-01,30
5727.9169921875,2016-04-16,nan,50.23,-56.45,WB-01,30
0.49402499198913574,2016-04-16,-0.857473264665878,50.3,-56.18,WB-02,30
1.5413750410079956,2016-04-16,-0.8735520857843057,50.3,-56.18,WB-02,30
2.6456689834594727,2016-04-16,-0.895413689287407,50.3,-56.18,WB-02,30
3.8194949626922607,2016-04-16,-0.9157993695741345,50.3,-56.18,WB-02,30
5.078224182128906,2016-04-16,-0.9383352133746442,50.3,-56.18,WB-02,30
6.440614223480225,2016-04-16,-0.9643802070294363,50.3,-56.18,WB-02,30
7.92956018447876,2016-04-16,-0.9944579695830845,50.3,-56.18,WB-02,30
9.572997093200684,2016-04-16,-1.0281207513683783,50.3,-56.18,WB-02,30
11.404999732971191,2016-04-16,-1.0645376961543653,50.3,-56.18,WB-02,30
13.467140197753906,2016-04-16,-1.1043998407419342,50.3,-56.18,WB-02,30
15.810070037841797,2016-04-16,-1.1468467651105292,50.3,-56.18,WB-02,30
18.495559692382812,2016-04-16,-1.1922342404940725,50.3,-56.18,WB-02,30
21.598819732666016,2016-04-16,-1.2392810109766896,50.3,-56.18,WB-02,30
25.211410522460938,2016-04-16,-1.2847625531934965,50.3,-56.18,WB-02,30
29.444730758666992,2016-04-16,-1.3271218974379868,50.3,-56.18,WB-02,30
34.43415069580078,2016-04-16,-1.3643291265343853,50.3,-56.18,WB-02,30
40.344051361083984,2016-04-16,-1.3948992297451923,50.3,-56.18,WB-02,30
47.37369155883789,2016-04-16,-1.4200478430970556,50.3,-56.18,WB-02,30
55.76428985595703,2016-04-16,-1.4390680417806903,50.3,-56.18,WB-02,30
65.80726623535156,2016-04-16,-1.4491636475401037,50.3,-56.18,WB-02,30
77.85385131835938,2016-04-16,-1.4381244949166776,50.3,-56.18,WB-02,30
92.3260726928711,2016-04-16,-1.4064594780858601,50.3,-56.18,WB-02,30
109.72930145263672,2016-04-16,-1.3468154450043168,50.3,-56.18,WB-02,30
130.66600036621094,2016-04-16,-1.2044110446819638,50.3,-56.18,WB-02,30
155.85069274902344,2016-04-16,-0.9440594601860924,50.3,-56.18,WB-02,30
186.12559509277344,2016-04-16,-0.44093441457786,50.3,-56.18,WB-02,30
222.47520446777344,2016-04-16,-0.12169514920367182,50.3,-56.18,WB-02,30
266.0403137207031,2016-04-16,0.10345302402102896,50.3,-56.18,WB-02,30
318.1274108886719,2016-04-16,nan,50.3,-56.18,WB-02,30
380.2130126953125,2016-04-16,nan,50.3,-56.18,WB-02,30
453.9377136230469,2016-04-16,nan,50.3,-56.18,WB-02,30
541.0889282226562,2016-04-16,nan,50.3,-56.18,WB-02,30
643.5667724609375,2016-04-16,nan,50.3,-56.18,WB-02,30
763.3331298828125,2016-04-16,nan,50.3,-56.18,WB-02,30
902.3392944335938,2016-04-16,nan,50.3,-56.18,WB-02,30
1062.43994140625,2016-04-16,nan,50.3,-56.18,WB-02,30
1245.291015625,2016-04-16,nan,50.3,-56.18,WB-02,30
1452.2509765625,2016-04-16,nan,50.3,-56.18,WB-02,30
1684.2840576171875,2016-04-16,nan,50.3,-56.18,WB-02,30
1941.8929443359375,2016-04-16,nan,50.3,-56.18,WB-02,30
2225.077880859375,2016-04-16,nan,50.3,-56.18,WB-02,30
2533.3359375,2016-04-16,nan,50.3,-56.18,WB-02,30
2865.702880859375,2016-04-16,nan,50.3,-56.18,WB-02,30
3220.820068359375,2016-04-16,nan,50.3,-56.18,WB-02,30
3597.031982421875,2016-04-16,nan,50.3,-56.18,WB-02,30
3992.48388671875,2016-04-16,nan,50.3,-56.18,WB-02,30
4405.22412109375,2016-04-16,nan,50.3,-56.18,WB-02,30
4833.291015625,2016-04-16,nan,50.3,-56.18,WB-02,30
5274.7841796875,2016-04-16,nan,50.3,-56.18,WB-02,30
5727.9169921875,2016-04-16,nan,50.3,-56.18,WB-02,30
0.49402499198913574,2016-04-16,-1.024350549523834,50.45,-55.62,WB-03,30
1.5413750410079956,2016-04-16,-1.0339077897228435,50.45,-55.62,WB-03,30
2.6456689834594727,2016-04-16,-1.042410154442356,50.45,-55.62,WB-03,30
3.8194949626922607,2016-04-16,-1.0506719362251065,50.45,-55.62,WB-03,30
5.078224182128906,2016-04-16,-1.0592266800522323,50.45,-55.62,WB-03,30
6.440614223480225,2016-04-16,-1.070242987503869,50.45,-55.62,WB-03,30
7.92956018447876,2016-04-16,-1.085606823534624,50.45,-55.62,WB-03,30
9.572997093200684,2016-04-16,-1.1060799759532913,50.45,-55.62,WB-03,30
11.404999732971191,2016-04-16,-1.132700702372445,50.45,-55.62,WB-03,30
13.467140197753906,2016-04-16,-1.164980125849384,50.45,-55.62,WB-03,30
15.810070037841797,2016-04-16,-1.2028220201797701,50.45,-55.62,WB-03,30
18.495559692382812,2016-04-16,-1.245766668017976,50.45,-55.62,WB-03,30
21.598819732666016,2016-04-16,-1.2954679486140452,50.45,-55.62,WB-03,30
25.211410522460938,2016-04-16,-1.3525750739696951,50.45,-55.62,WB-03,30
29.444730758666992,2016-04-16,-1.413865804692437,50.45,-55.62,WB-03,30
34.43415069580078,2016-04-16,-1.4706684562763157,50.45,-55.62,WB-03,30
40.344051361083984,2016-04-16,-1.5105831706533064,50.45,-55.62,WB-03,30
47.37369155883789,2016-04-16,-1.5252373838419364,50.45,-55.62,WB-03,30
55.76428985595703,2016-04-16,-1.5160204799448203,50.45,-55.62,WB-03,30
65.80726623535156,2016-04-16,-1.483177914785633,50.45,-55.62,WB-03,30
77.85385131835938,2016-04-16,-1.4151948497929503,50.45,-55.62,WB-03,30
92.3260726928711,2016-04-16,-1.296299078139354,50.45,-55.62,WB-03,30
109.72930145263672,2016-04-16,-1.0921628979815992,50.45,-55.62,WB-03,30
130.66600036621094,2016-04-16,-0.7737075018289576,50.45,-55.62,WB-03,30
155.85069274902344,2016-04-16,-0.3318453141254091,50.45,-55.62,WB-03,30
186.12559509277344,2016-04-16,-0.020162916697430824,50.45,-55.62,WB-03,30
222.47520446777344,2016-04-16,nan,50.45,-55.62,WB-03,30
266.0403137207031,2016-04-16,nan,50.45,-55.62,WB-03,30
318.1274108886719,2016-04-16,nan,50.45,-55.62,WB-03,30
380.2130126953125,2016-04-16,nan,50.45,-55.62,WB-03,30
453.9377136230469,2016-04-16,nan,50.45,-55.62,WB-03,30
541.0889282226562,2016-04-16,nan,50.45,-55.62,WB-03,30
643.5667724609375,2016-04-16,nan,50.45,-55.62,WB-03,30
763.3331298828125,2016-04-16,nan,50.45,-55.62,WB-03,30
902.3392944335938,2016-04-16,nan,50.45,-55.62,WB-03,30
1062.43994140625,2016-04-16,nan,50.45,-55.62,WB-03,30
1245.291015625,2016-04-16,nan,50.45,-55.62,WB-03,30
1452.2509765625,2016-04-16,nan,50.45,-55.62,WB-03,30
1684.2840576171875,2016-04-16,nan,50.45,-55.62,WB-03,30
1941.8929443359375,2016-04-16,nan,50.45,-55.62,WB-03,30
2225.077880859375,2016-04-16,nan,50.45,-55.62,WB-03,30
2533.3359375,2016-04-16,nan,50.45,-55.62,WB-03,30
2865.702880859375,2016-04-16,nan,50.45,-55.62,WB-03,30
3220.820068359375,2016-04-16,nan,50.45,-55.62,WB-03,30
3597.031982421875,2016-04-16,nan,50.45,-55.62,WB-03,30
3992.48388671875,2016-04-16,nan,50.45,-55.62,WB-03,30
4405.22412109375,2016-04-16,nan,50.45,-55.62,WB-03,30
4833.291015625,2016-04-16,nan,50.45,-55.62,WB-03,30
5274.7841796875,2016-04-16,nan,50.45,-55.62,WB-03,30
5727.9169921875,2016-04-16,nan,50.45,-55.62,WB-03,30
0.49402499198913574,2016-04-16,-1.14849669571604,50.67,-55.0,WB-04,30
1.5413750410079956,2016-04-16,-1.1623559701316672,50.67,-55.0,WB-04,30
2.6456689834594727,2016-04-16,-1.1703834008766723,50.67,-55.0,WB-04,30
3.8194949626922607,2016-04-16,-1.176213489730672,50.67,-55.0,WB-04,30
5.078224182128906,2016-04-16,-1.1805494486886714,50.67,-55.0,WB-04,30
6.440614223480225,2016-04-16,-1.1855885433756708,50.67,-55.0,WB-04,30
7.92956018447876,2016-04-16,-1.1913893460836702,50.67,-55.0,WB-04,30
9.572997093200684,2016-04-16,-1.2000905501456696,50.67,-55.0,WB-04,30
11.404999732971191,2016-04-16,-1.2132741438956696,50.67,-55.0,WB-04,30
13.467140197753906,2016-04-16,-1.235951766957297,50.67,-55.0,WB-04,30
15.810070037841797,2016-04-16,-1.2696139633273018,50.67,-55.0,WB-04,30
18.495559692382812,2016-04-16,-1.314938168487934,50.67,-55.0,WB-04,30
21.598819732666016,2016-04-16,-1.3696959995855653,50.67,-55.0,WB-04,30
25.211410522460938,2016-04-16,-1.4294635629581904,50.67,-55.0,WB-04,30
29.444730758666992,2016-04-16,-1.4898171937418196,50.67,-55.0,WB-04,30
34.43415069580078,2016-04-16,-1.5332665491084483,50.67,-55.0,WB-04,30
40.344051361083984,2016-04-16,-1.5268193518808217,50.67,-55.0,WB-04,30
47.37369155883789,2016-04-16,-1.5000125276998193,50.67,-55.0,WB-04,30
55.76428985595703,2016-04-16,-1.4340045249381919,50.67,-55.0,WB-04,30
65.80726623535156,2016-04-16,-1.309576657969938,50.67,-55.0,WB-04,30
77.85385131835938,2016-04-16,-1.1592778288600496,50.67,-55.0,WB-04,30
92.3260726928711,2016-04-16,-0.9354142438871543,50.67,-55.0,WB-04,30
109.72930145263672,2016-04-16,-0.6461857329980024,50.67,-55.0,WB-04,30
130.66600036621094,2016-04-16,-0.30114665261284385,50.67,-55.0,WB-04,30
155.85069274902344,2016-04-16,nan,50.67,-55.0,WB-04,30
186.12559509277344,2016-04-16,nan,50.67,-55.0,WB-04,30
222.47520446777344,2016-04-16,nan,50.67,-55.0,WB-04,30
266.0403137207031,2016-04-16,nan,50.67,-55.0,WB-04,30
318.1274108886719,2016-04-16,nan,50.67,-55.0,WB-04,30
380.2130126953125,2016-04-16,nan,50.67,-55.0,WB-04,30
453.9377136230469,2016-04-16,nan,50.67,-55.0,WB-04,30
541.0889282226562,2016-04-16,nan,50.67,-55.0,WB-04,30
643.5667724609375,2016-04-16,nan,50.67,-55.0,WB-04,30
763.3331298828125,2016-04-16,nan,50.67,-55.0,WB-04,30
902.3392944335938,2016-04-16,nan,50.67,-55.0,WB-04,30
1062.43994140625,2016-04-16,nan,50.67,-55.0,WB-04,30
1245.291015625,2016-04-16,nan,50.67,-55.0,WB-04,30
1452.2509765625,2016-04-16,nan,50.67,-55.0,WB-04,30
1684.2840576171875,2016-04-16,nan,50.67,-55.0,WB-04,30
1941.8929443359375,2016-04-16,nan,50.67,-55.0,WB-04,30
2225.077880859375,2016-04-16,nan,50.67,-55.0,WB-04,30
2533.3359375,2016-04-16,nan,50.67,-55.0,WB-04,30
2865.702880859375,2016-04-16,nan,50.67,-55.0,WB-04,30
3220.820068359375,2016-04-16,nan,50.67,-55.0,WB-04,30
3597.031982421875,2016-04-16,nan,50.67,-55.0,WB-04,30
3992.48388671875,2016-04-16,nan,50.67,-55.0,WB-04,30
4405.22412109375,2016-04-16,nan,50.67,-55.0,WB-04,30
4833.291015625,2016-04-16,nan,50.67,-55.0,WB-04,30
5274.7841796875,2016-04-16,nan,50.67,-55.0,WB-04,30
5727.9169921875,2016-04-16,nan,50.67,-55.0,WB-04,30
0.49402499198913574,2016-04-16,-1.2421342365756431,50.8,-54.5,WB-05,30
1.5413750410079956,2016-04-16,-1.2578092024216603,50.8,-54.5,WB-05,30
2.6456689834594727,2016-04-16,-1.2673306867966605,50.8,-54.5,WB-05,30
3.8194949626922607,2016-04-16,-1.2734830238410355,50.8,-54.5,WB-05,30
5.078224182128906,2016-04-16,-1.279343161763026,50.8,-54.5,WB-05,30
6.440614223480225,2016-04-16,-1.2847630769324014,50.8,-54.5,WB-05,30
7.92956018447876,2016-04-16,-1.2925267555130262,50.8,-54.5,WB-05,30
9.572997093200684,2016-04-16,-1.301755277843651,50.8,-54.5,WB-05,30
11.404999732971191,2016-04-16,-1.3137681343146683,50.8,-54.5,WB-05,30
13.467140197753906,2016-04-16,-1.331053297270293,50.8,-54.5,WB-05,30
15.810070037841797,2016-04-16,-1.357274749906034,50.8,-54.5,WB-05,30
18.495559692382812,2016-04-16,-1.3937504567683026,50.8,-54.5,WB-05,30
21.598819732666016,2016-04-16,-1.4381370358631878,50.8,-54.5,WB-05,30
25.211410522460938,2016-04-16,-1.4853056267170568,50.8,-54.5,WB-05,30
29.444730758666992,2016-04-16,-1.5296921052275696,50.8,-54.5,WB-05,30
34.43415069580078,2016-04-16,-1.566313760730815,50.8,-54.5,WB-05,30
40.344051361083984,2016-04-16,-1.5717335417876936,50.8,-54.5,WB-05,30
47.37369155883789,2016-04-16,-1.5011261388665615,50.8,-54.5,WB-05,30
55.76428985595703,2016-04-16,-1.3480454229004295,50.8,-54.5,WB-05,30
65.80726623535156,2016-04-16,-1.1268472507622613,50.8,-54.5,WB-05,30
77.85385131835938,2016-04-16,-0.8149724930553468,50.8,-54.5,WB-05,30
92.3260726928711,2016-04-16,-0.43380874544729897,50.8,-54.5,WB-05,30
