Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
1.5413750410079956,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
2.6456689834594727,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
3.8194949626922607,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
5.078224182128906,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
6.440614223480225,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
7.92956018447876,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
9.572997093200684,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
11.404999732971191,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
13.467140197753906,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
15.810070037841797,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
18.495559692382812,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
21.598819732666016,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
25.211410522460938,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
29.444730758666992,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
34.43415069580078,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
40.344051361083984,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
47.37369155883789,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
55.76428985595703,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
65.80726623535156,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
77.85385131835938,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
92.3260726928711,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
109.72930145263672,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
130.66600036621094,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
155.85069274902344,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
186.12559509277344,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
222.47520446777344,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
266.0403137207031,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
318.1274108886719,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
380.2130126953125,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
453.9377136230469,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
541.0889282226562,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
643.5667724609375,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
763.3331298828125,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
902.3392944335938,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
1062.43994140625,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
1245.291015625,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
1452.2509765625,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
1684.2840576171875,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
1941.8929443359375,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
2225.077880859375,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
2533.3359375,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
2865.702880859375,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
3220.820068359375,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
3597.031982421875,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
3992.48388671875,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
4405.22412109375,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
4833.291015625,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
5274.7841796875,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
5727.9169921875,2016-03-16 12:00:00,nan,50.23,-56.45,WB-01,31
0.49402499198913574,2016-03-16 12:00:00,-1.7077216327782478,50.3,-56.18,WB-02,31
1.5413750410079956,2016-03-16 12:00:00,-1.6821864612393373,50.3,-56.18,WB-02,31
2.6456689834594727,2016-03-16 12:00:00,-1.6696590995181766,50.3,-56.18,WB-02,31
3.8194949626922607,2016-03-16 12:00:00,-1.6622585078284222,50.3,-56.18,WB-02,31
5.078224182128906,2016-03-16 12:00:00,-1.6571305933703742,50.3,-56.18,WB-02,31
6.440614223480225,2016-03-16 12:00:00,-1.6528063700604632,50.3,-56.18,WB-02,31
7.92956018447876,2016-03-16 12:00:00,-1.649507408612188,50.3,-56.18,WB-02,31
9.572997093200684,2016-03-16 12:00:00,-1.645844658372937,50.3,-56.18,WB-02,31
11.404999732971191,2016-03-16 12:00:00,-1.6426923167686507,50.3,-56.18,WB-02,31
13.467140197753906,2016-03-16 12:00:00,-1.6394403475501513,50.3,-56.18,WB-02,31
15.810070037841797,2016-03-16 12:00:00,-1.6366864439824012,50.3,-56.18,WB-02,31
18.495559692382812,2016-03-16 12:00:00,-1.6348290105738124,50.3,-56.18,WB-02,31
21.598819732666016,2016-03-16 12:00:00,-1.6328953873190633,50.3,-56.18,WB-02,31
25.211410522460938,2016-03-16 12:00:00,-1.6320164676578135,50.3,-56.18,WB-02,31
29.444730758666992,2016-03-16 12:00:00,-1.6313309159548495,50.3,-56.18,WB-02,31
34.43415069580078,2016-03-16 12:00:00,-1.6300535582570639,50.3,-56.18,WB-02,31
40.344051361083984,2016-03-16 12:00:00,-1.6248327977317434,50.3,-56.18,WB-02,31
47.37369155883789,2016-03-16 12:00:00,-1.6123463290562448,50.3,-56.18,WB-02,31
55.76428985595703,2016-03-16 12:00:00,-1.5994194673811277,50.3,-56.18,WB-02,31
65.80726623535156,2016-03-16 12:00:00,-1.5851574539556785,50.3,-56.18,WB-02,31
77.85385131835938,2016-03-16 12:00:00,-1.5670342590203963,50.3,-56.18,WB-02,31
92.3260726928711,2016-03-16 12:00:00,-1.5419248252043838,50.3,-56.18,WB-02,31
109.72930145263672,2016-03-16 12:00:00,-1.5084957378729076,50.3,-56.18,WB-02,31
130.66600036621094,2016-03-16 12:00:00,-1.4289522495829161,50.3,-56.18,WB-02,31
155.85069274902344,2016-03-16 12:00:00,-1.1555685290372764,50.3,-56.18,WB-02,31
186.12559509277344,2016-03-16 12:00:00,-0.5245702779586793,50.3,-56.18,WB-02,31
222.47520446777344,2016-03-16 12:00:00,0.058594861308897954,50.3,-56.18,WB-02,31
266.0403137207031,2016-03-16 12:00:00,0.21597589725304023,50.3,-56.18,WB-02,31
318.1274108886719,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
380.2130126953125,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
453.9377136230469,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
541.0889282226562,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
643.5667724609375,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
763.3331298828125,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
902.3392944335938,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
1062.43994140625,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
1245.291015625,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
1452.2509765625,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
1684.2840576171875,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
1941.8929443359375,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
2225.077880859375,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
2533.3359375,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
2865.702880859375,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
3220.820068359375,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
3597.031982421875,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
3992.48388671875,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
4405.22412109375,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
4833.291015625,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
5274.7841796875,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
5727.9169921875,2016-03-16 12:00:00,nan,50.3,-56.18,WB-02,31
0.49402499198913574,2016-03-16 12:00:00,-1.6642041099072158,50.45,-55.62,WB-03,31
1.5413750410079956,2016-03-16 12:00:00,-1.6468526473650194,50.45,-55.62,WB-03,31
2.6456689834594727,2016-03-16 12:00:00,-1.6365987746431434,50.45,-55.62,WB-03,31
3.8194949626922607,2016-03-16 12:00:00,-1.6298780739322052,50.45,-55.62,WB-03,31
5.078224182128906,2016-03-16 12:00:00,-1.623286277057205,50.45,-55.62,WB-03,31
6.440614223480225,2016-03-16 12:00:00,-1.6171808053567058,50.45,-55.62,WB-03,31
7.92956018447876,2016-03-16 12:00:00,-1.6107530666901426,50.45,-55.62,WB-03,31
9.572997093200684,2016-03-16 12:00:00,-1.6046007296457676,50.45,-55.62,WB-03,31
11.404999732971191,2016-03-16 12:00:00,-1.5984476296794017,50.45,-55.62,WB-03,31
13.467140197753906,2016-03-16 12:00:00,-1.5921312344265894,50.45,-55.62,WB-03,31
15.810070037841797,2016-03-16 12:00:00,-1.5860070578772605,50.45,-55.62,WB-03,31
18.495559692382812,2016-03-16 12:00:00,-1.5801008175333848,50.45,-55.62,WB-03,31
21.598819732666016,2016-03-16 12:00:00,-1.5743352067492604,50.45,-55.62,WB-03,31
25.211410522460938,2016-03-16 12:00:00,-1.5687512333714484,50.45,-55.62,WB-03,31
29.444730758666992,2016-03-16 12:00:00,-1.5613918750013855,50.45,-55.62,WB-03,31
34.43415069580078,2016-03-16 12:00:00,-1.5500012414182596,50.45,-55.62,WB-03,31
40.344051361083984,2016-03-16 12:00:00,-1.5310688343843317,50.45,-55.62,WB-03,31
47.37369155883789,2016-03-16 12:00:00,-1.499186805637323,50.45,-55.62,WB-03,31
55.76428985595703,2016-03-16 12:00:00,-1.444833292067574,50.45,-55.62,WB-03,31
65.80726623535156,2016-03-16 12:00:00,-1.3722043122331438,50.45,-55.62,WB-03,31
77.85385131835938,2016-03-16 12:00:00,-1.285283421129979,50.45,-55.62,WB-03,31
92.3260726928711,2016-03-16 12:00:00,-1.182412890960026,50.45,-55.62,WB-03,31
109.72930145263672,2016-03-16 12:00:00,-1.029209421424072,50.45,-55.62,WB-03,31
130.66600036621094,2016-03-16 12:00:00,-0.7159634298221366,50.45,-55.62,WB-03,31
155.85069274902344,2016-03-16 12:00:00,-0.1146615561735809,50.45,-55.62,WB-03,31
186.12559509277344,2016-03-16 12:00:00,0.30434385991709006,50.45,-55.62,WB-03,31
222.47520446777344,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
266.0403137207031,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
318.1274108886719,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
380.2130126953125,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
453.9377136230469,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
541.0889282226562,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
643.5667724609375,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
763.3331298828125,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
902.3392944335938,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
1062.43994140625,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
1245.291015625,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
1452.2509765625,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
1684.2840576171875,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
1941.8929443359375,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
2225.077880859375,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
2533.3359375,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
2865.702880859375,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
3220.820068359375,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
3597.031982421875,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
3992.48388671875,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
4405.22412109375,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
4833.291015625,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
5274.7841796875,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
5727.9169921875,2016-03-16 12:00:00,nan,50.45,-55.62,WB-03,31
0.49402499198913574,2016-03-16 12:00:00,-1.6313839697860748,50.67,-55.0,WB-04,31
1.5413750410079956,2016-03-16 12:00:00,-1.6225363349940742,50.67,-55.0,WB-04,31
2.6456689834594727,2016-03-16 12:00:00,-1.6174093818690742,50.67,-55.0,WB-04,31
3.8194949626922607,2016-03-16 12:00:00,-1.6137765586400745,50.67,-55.0,WB-04,31
5.078224182128906,2016-03-16 12:00:00,-1.6108468711400745,50.67,-55.0,WB-04,31
6.440614223480225,2016-03-16 12:00:00,-1.6078878974940742,50.67,-55.0,WB-04,31
7.92956018447876,2016-03-16 12:00:00,-1.6042257118530692,50.67,-55.0,WB-04,31
9.572997093200684,2016-03-16 12:00:00,-1.5990987587280692,50.67,-55.0,WB-04,31
11.404999732971191,2016-03-16 12:00:00,-1.5932375526454414,50.67,-55.0,WB-04,31
13.467140197753906,2016-03-16 12:00:00,-1.5852101981664417,50.67,-55.0,WB-04,31
15.810070037841797,2016-03-16 12:00:00,-1.5771535575414417,50.67,-55.0,WB-04,31
18.495559692382812,2016-03-16 12:00:00,-1.569858624937442,50.67,-55.0,WB-04,31
21.598819732666016,2016-03-16 12:00:00,-1.5654348075414417,50.67,-55.0,WB-04,31
25.211410522460938,2016-03-16 12:00:00,-1.5617434120204414,50.67,-55.0,WB-04,31
29.444730758666992,2016-03-16 12:00:00,-1.554477765562442,50.67,-55.0,WB-04,31
34.43415069580078,2016-03-16 12:00:00,-1.5347608709634373,50.67,-55.0,WB-04,31
40.344051361083984,2016-03-16 12:00:00,-1.4735577499868122,50.67,-55.0,WB-04,31
47.37369155883789,2016-03-16 12:00:00,-1.352499054667551,50.67,-55.0,WB-04,31
55.76428985595703,2016-03-16 12:00:00,-1.211780282224663,50.67,-55.0,WB-04,31
65.80726623535156,2016-03-16 12:00:00,-1.001833057367767,50.67,-55.0,WB-04,31
77.85385131835938,2016-03-16 12:00:00,-0.7798427593312414,50.67,-55.0,WB-04,31
92.3260726928711,2016-03-16 12:00:00,-0.5251573204587118,50.67,-55.0,WB-04,31
109.72930145263672,2016-03-16 12:00:00,-0.1603428494485533,50.67,-55.0,WB-04,31
130.66600036621094,2016-03-16 12:00:00,0.29711412556849526,50.67,-55.0,WB-04,31
155.85069274902344,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
186.12559509277344,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
222.47520446777344,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
266.0403137207031,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
318.1274108886719,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
380.2130126953125,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
453.9377136230469,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
541.0889282226562,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
643.5667724609375,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
763.3331298828125,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
902.3392944335938,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
1062.43994140625,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
1245.291015625,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
1452.2509765625,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
1684.2840576171875,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
1941.8929443359375,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
2225.077880859375,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
2533.3359375,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
2865.702880859375,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
3220.820068359375,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
3597.031982421875,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
3992.48388671875,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
4405.22412109375,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
4833.291015625,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
5274.7841796875,2016-03-16 12:00:00,nan,50.67,-55.0,WB-04,31
