Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2014-03-16 12:00:00,-1.8518034465953965,53.233000000000004,-55.65,SI-01,31
1.5413750410079956,2014-03-16 12:00:00,-1.8494327640423744,53.233000000000004,-55.65,SI-01,31
2.6456689834594727,2014-03-16 12:00:00,-1.8481144113726926,53.233000000000004,-55.65,SI-01,31
3.8194949626922607,2014-03-16 12:00:00,-1.8474985959416221,53.233000000000004,-55.65,SI-01,31
5.078224182128906,2014-03-16 12:00:00,-1.8467658627861374,53.233000000000004,-55.65,SI-01,31
6.440614223480225,2014-03-16 12:00:00,-1.8461799319914556,53.233000000000004,-55.65,SI-01,31
7.92956018447876,2014-03-16 12:00:00,-1.845910983943019,53.233000000000004,-55.65,SI-01,31
9.572997093200684,2014-03-16 12:00:00,-1.845208446704407,53.233000000000004,-55.65,SI-01,31
11.404999732971191,2014-03-16 12:00:00,-1.845061955624089,53.233000000000004,-55.65,SI-01,31
13.467140197753906,2014-03-16 12:00:00,-1.844942423918065,53.233000000000004,-55.65,SI-01,31
15.810070037841797,2014-03-16 12:00:00,-1.8442100020430652,53.233000000000004,-55.65,SI-01,31
18.495559692382812,2014-03-16 12:00:00,-1.8439410539946284,53.233000000000004,-55.65,SI-01,31
21.598819732666016,2014-03-16 12:00:00,-1.8437049158446746,53.233000000000004,-55.65,SI-01,31
25.211410522460938,2014-03-16 12:00:00,-1.8429712793887145,53.233000000000004,-55.65,SI-01,31
29.444730758666992,2014-03-16 12:00:00,-1.8423583892197386,53.233000000000004,-55.65,SI-01,31
34.43415069580078,2014-03-16 12:00:00,-1.8431131009992139,53.233000000000004,-55.65,SI-01,31
40.344051361083984,2014-03-16 12:00:00,-1.843166682558597,53.233000000000004,-55.65,SI-01,31
47.37369155883789,2014-03-16 12:00:00,-1.8416678143291545,53.233000000000004,-55.65,SI-01,31
55.76428985595703,2014-03-16 12:00:00,-1.8383941847086152,53.233000000000004,-55.65,SI-01,31
65.80726623535156,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
77.85385131835938,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
92.3260726928711,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
109.72930145263672,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
130.66600036621094,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
155.85069274902344,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
186.12559509277344,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
222.47520446777344,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
266.0403137207031,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
318.1274108886719,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
380.2130126953125,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
453.9377136230469,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
541.0889282226562,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
643.5667724609375,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
763.3331298828125,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
902.3392944335938,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1062.43994140625,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1245.291015625,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1452.2509765625,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1684.2840576171875,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1941.8929443359375,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2225.077880859375,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2533.3359375,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2865.702880859375,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3220.820068359375,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3597.031982421875,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3992.48388671875,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4405.22412109375,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4833.291015625,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5274.7841796875,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5727.9169921875,2014-03-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
0.49402499198913574,2014-03-16 12:00:00,-1.847828109519087,53.333,-55.5,SI-02,31
1.5413750410079956,2014-03-16 12:00:00,-1.847095687644087,53.333,-55.5,SI-02,31
2.6456689834594727,2014-03-16 12:00:00,-1.847095687644087,53.333,-55.5,SI-02,31
3.8194949626922607,2014-03-16 12:00:00,-1.846363265769087,53.333,-55.5,SI-02,31
5.078224182128906,2014-03-16 12:00:00,-1.846363265769087,53.333,-55.5,SI-02,31
6.440614223480225,2014-03-16 12:00:00,-1.845630843894087,53.333,-55.5,SI-02,31
7.92956018447876,2014-03-16 12:00:00,-1.8456279253379242,53.333,-55.5,SI-02,31
9.572997093200684,2014-03-16 12:00:00,-1.844898422019087,53.333,-55.5,SI-02,31
11.404999732971191,2014-03-16 12:00:00,-1.8441641003958607,53.333,-55.5,SI-02,31
13.467140197753906,2014-03-16 12:00:00,-1.8441641003958607,53.333,-55.5,SI-02,31
15.810070037841797,2014-03-16 12:00:00,-1.8434316785208607,53.333,-55.5,SI-02,31
18.495559692382812,2014-03-16 12:00:00,-1.843428759964698,53.333,-55.5,SI-02,31
21.598819732666016,2014-03-16 12:00:00,-1.8426963380896981,53.333,-55.5,SI-02,31
25.211410522460938,2014-03-16 12:00:00,-1.8419639162146981,53.333,-55.5,SI-02,31
29.444730758666992,2014-03-16 12:00:00,-1.8412285757835354,53.333,-55.5,SI-02,31
34.43415069580078,2014-03-16 12:00:00,-1.8404932353523726,53.333,-55.5,SI-02,31
40.344051361083984,2014-03-16 12:00:00,-1.8382959697273726,53.333,-55.5,SI-02,31
47.37369155883789,2014-03-16 12:00:00,-1.83682820742121,53.333,-55.5,SI-02,31
55.76428985595703,2014-03-16 12:00:00,-1.83463094179621,53.333,-55.5,SI-02,31
65.80726623535156,2014-03-16 12:00:00,-1.8287774039085354,53.333,-55.5,SI-02,31
77.85385131835938,2014-03-16 12:00:00,-1.8221914441458607,53.333,-55.5,SI-02,31
92.3260726928711,2014-03-16 12:00:00,-1.8038750601585354,53.333,-55.5,SI-02,31
109.72930145263672,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
130.66600036621094,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
155.85069274902344,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
186.12559509277344,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
222.47520446777344,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
266.0403137207031,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
318.1274108886719,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
380.2130126953125,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
453.9377136230469,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
541.0889282226562,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
643.5667724609375,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
763.3331298828125,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
902.3392944335938,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
1062.43994140625,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
1245.291015625,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
1452.2509765625,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
1684.2840576171875,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
1941.8929443359375,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
2225.077880859375,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
2533.3359375,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
2865.702880859375,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
3220.820068359375,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
3597.031982421875,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
3992.48388671875,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
4405.22412109375,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
4833.291015625,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
5274.7841796875,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
5727.9169921875,2014-03-16 12:00:00,nan,53.333,-55.5,SI-02,31
0.49402499198913574,2014-03-16 12:00:00,-1.8172148026451656,53.41,-55.357,SI-03,31
1.5413750410079956,2014-03-16 12:00:00,-1.816732352870617,53.41,-55.357,SI-03,31
2.6456689834594727,2014-03-16 12:00:00,-1.816673749733172,53.41,-55.357,SI-03,31
3.8194949626922607,2014-03-16 12:00:00,-1.815999930995617,53.41,-55.357,SI-03,31
5.078224182128906,2014-03-16 12:00:00,-1.8159579715354945,53.41,-55.357,SI-03,31
6.440614223480225,2014-03-16 12:00:00,-1.815941327858172,53.41,-55.357,SI-03,31
7.92956018447876,2014-03-16 12:00:00,-1.8152255496604943,53.41,-55.357,SI-03,31
9.572997093200684,2014-03-16 12:00:00,-1.8150175370201653,53.41,-55.357,SI-03,31
11.404999732971191,2014-03-16 12:00:00,-1.8144764841081717,53.41,-55.357,SI-03,31
13.467140197753906,2014-03-16 12:00:00,-1.8137607059104943,53.41,-55.357,SI-03,31
15.810070037841797,2014-03-16 12:00:00,-1.8132196529985007,53.41,-55.357,SI-03,31
18.495559692382812,2014-03-16 12:00:00,-1.8129696808980493,53.41,-55.357,SI-03,31
21.598819732666016,2014-03-16 12:00:00,-1.8122372590230493,53.41,-55.357,SI-03,31
25.211410522460938,2014-03-16 12:00:00,-1.8110223873735007,53.41,-55.357,SI-03,31
29.444730758666992,2014-03-16 12:00:00,-1.8102313623610558,53.41,-55.357,SI-03,31
34.43415069580078,2014-03-16 12:00:00,-1.8082421093763843,53.41,-55.357,SI-03,31
40.344051361083984,2014-03-16 12:00:00,-1.8062528563917133,53.41,-55.357,SI-03,31
47.37369155883789,2014-03-16 12:00:00,-1.8035478252093649,53.41,-55.357,SI-03,31
55.76428985595703,2014-03-16 12:00:00,-1.798354447590474,53.41,-55.357,SI-03,31
65.80726623535156,2014-03-16 12:00:00,-1.7825483598202805,53.41,-55.357,SI-03,31
77.85385131835938,2014-03-16 12:00:00,-1.7334660081136304,53.41,-55.357,SI-03,31
92.3260726928711,2014-03-16 12:00:00,-1.6229801055357833,53.41,-55.357,SI-03,31
109.72930145263672,2014-03-16 12:00:00,-1.4451689204859668,53.41,-55.357,SI-03,31
130.66600036621094,2014-03-16 12:00:00,-1.119737231357063,53.41,-55.357,SI-03,31
155.85069274902344,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
186.12559509277344,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
222.47520446777344,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
266.0403137207031,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
318.1274108886719,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
380.2130126953125,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
453.9377136230469,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
541.0889282226562,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
643.5667724609375,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
763.3331298828125,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
902.3392944335938,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
1062.43994140625,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
1245.291015625,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
1452.2509765625,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
1684.2840576171875,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
1941.8929443359375,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
2225.077880859375,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
2533.3359375,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
2865.702880859375,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
3220.820068359375,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
3597.031982421875,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
3992.48388671875,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
4405.22412109375,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
4833.291015625,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
5274.7841796875,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
5727.9169921875,2014-03-16 12:00:00,nan,53.41,-55.357,SI-03,31
0.49402499198913574,2014-03-16 12:00:00,-1.7631355620853946,53.533,-55.145,SI-04,31
1.5413750410079956,2014-03-16 12:00:00,-1.7621885101533945,53.533,-55.145,SI-04,31
2.6456689834594727,2014-03-16 12:00:00,-1.7614560882783945,53.533,-55.145,SI-04,31
3.8194949626922607,2014-03-16 12:00:00,-1.7613410666578526,53.533,-55.145,SI-04,31
5.078224182128906,2014-03-16 12:00:00,-1.761013709891607,53.533,-55.145,SI-04,31
6.440614223480225,2014-03-16 12:00:00,-1.7606086447828526,53.533,-55.145,SI-04,31
7.92956018447876,2014-03-16 12:00:00,-1.7606086447828526,53.533,-55.145,SI-04,31
9.572997093200684,2014-03-16 12:00:00,-1.7599912445283947,53.533,-55.145,SI-04,31
11.404999732971191,2014-03-16 12:00:00,-1.759548866141607,53.533,-55.145,SI-04,31
13.467140197753906,2014-03-16 12:00:00,-1.759548866141607,53.533,-55.145,SI-04,31
15.810070037841797,2014-03-16 12:00:00,-1.758816444266607,53.533,-55.145,SI-04,31
18.495559692382812,2014-03-16 12:00:00,-1.758816444266607,53.533,-55.145,SI-04,31
21.598819732666016,2014-03-16 12:00:00,-1.758084022391607,53.533,-55.145,SI-04,31
25.211410522460938,2014-03-16 12:00:00,-1.7574270139478192,53.533,-55.145,SI-04,31
29.444730758666992,2014-03-16 12:00:00,-1.7561526052495737,53.533,-55.145,SI-04,31
34.43415069580078,2014-03-16 12:00:00,-1.754030753055786,53.533,-55.145,SI-04,31
40.344051361083984,2014-03-16 12:00:00,-1.7499877735772773,53.533,-55.145,SI-04,31
47.37369155883789,2014-03-16 12:00:00,-1.735505512454064,53.533,-55.145,SI-04,31
55.76428985595703,2014-03-16 12:00:00,-1.6910026227219461,53.533,-55.145,SI-04,31
65.80726623535156,2014-03-16 12:00:00,-1.6023757401277672,53.533,-55.145,SI-04,31
77.85385131835938,2014-03-16 12:00:00,-1.4532721567790328,53.533,-55.145,SI-04,31
92.3260726928711,2014-03-16 12:00:00,-1.2407459444700888,53.533,-55.145,SI-04,31
109.72930145263672,2014-03-16 12:00:00,-0.9400685103180231,53.533,-55.145,SI-04,31
130.66600036621094,2014-03-16 12:00:00,-0.4461152303676426,53.533,-55.145,SI-04,31
155.85069274902344,2014-03-16 12:00:00,-0.24645210492466085,53.533,-55.145,SI-04,31
186.12559509277344,2014-03-16 12:00:00,-0.15093249932734895,53.533,-55.145,SI-04,31
222.47520446777344,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
266.0403137207031,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
318.1274108886719,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
380.2130126953125,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
453.9377136230469,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
541.0889282226562,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
643.5667724609375,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
763.3331298828125,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
902.3392944335938,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
1062.43994140625,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
1245.291015625,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
1452.2509765625,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
1684.2840576171875,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
1941.8929443359375,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
2225.077880859375,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
2533.3359375,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
2865.702880859375,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
3220.820068359375,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
3597.031982421875,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
3992.48388671875,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
4405.22412109375,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
4833.291015625,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
5274.7841796875,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
5727.9169921875,2014-03-16 12:00:00,nan,53.533,-55.145,SI-04,31
0.49402499198913574,2014-03-16 12:00:00,-1.7111933462619127,53.617,-55.0,SI-05,31
1.5413750410079956,2014-03-16 12:00:00,-1.7104609243869127,53.617,-55.0,SI-05,31
2.6456689834594727,2014-03-16 12:00:00,-1.7100244030951144,53.617,-55.0,SI-05,31
3.8194949626922607,2014-03-16 12:00:00,-1.7097285025119127,53.617,-55.0,SI-05,31
5.078224182128906,2014-03-16 12:00:00,-1.7092919812201144,53.617,-55.0,SI-05,31
