Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2011-05-16 12:00:00,2.889426671523397,48.73,-52.97,BB-01,31
1.5413750410079956,2011-05-16 12:00:00,2.8569394961082053,48.73,-52.97,BB-01,31
2.6456689834594727,2011-05-16 12:00:00,2.821918352366154,48.73,-52.97,BB-01,31
3.8194949626922607,2011-05-16 12:00:00,2.7873021007536356,48.73,-52.97,BB-01,31
5.078224182128906,2011-05-16 12:00:00,2.7483402106462447,48.73,-52.97,BB-01,31
6.440614223480225,2011-05-16 12:00:00,2.698922636079115,48.73,-52.97,BB-01,31
7.92956018447876,2011-05-16 12:00:00,2.6343714355214742,48.73,-52.97,BB-01,31
9.572997093200684,2011-05-16 12:00:00,2.5457763881525213,48.73,-52.97,BB-01,31
11.404999732971191,2011-05-16 12:00:00,2.423188478035181,48.73,-52.97,BB-01,31
13.467140197753906,2011-05-16 12:00:00,2.2506920919353846,48.73,-52.97,BB-01,31
15.810070037841797,2011-05-16 12:00:00,2.008485222955269,48.73,-52.97,BB-01,31
18.495559692382812,2011-05-16 12:00:00,1.6748993131849463,48.73,-52.97,BB-01,31
21.598819732666016,2011-05-16 12:00:00,1.2559464790513364,48.73,-52.97,BB-01,31
25.211410522460938,2011-05-16 12:00:00,0.8261529168433916,48.73,-52.97,BB-01,31
29.444730758666992,2011-05-16 12:00:00,0.4075407646043838,48.73,-52.97,BB-01,31
34.43415069580078,2011-05-16 12:00:00,0.035071123879162044,48.73,-52.97,BB-01,31
40.344051361083984,2011-05-16 12:00:00,-0.26994214921711335,48.73,-52.97,BB-01,31
47.37369155883789,2011-05-16 12:00:00,-0.4976190407951601,48.73,-52.97,BB-01,31
55.76428985595703,2011-05-16 12:00:00,-0.6947119566319946,48.73,-52.97,BB-01,31
65.80726623535156,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
155.85069274902344,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
186.12559509277344,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
222.47520446777344,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
266.0403137207031,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
318.1274108886719,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
380.2130126953125,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
453.9377136230469,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
541.0889282226562,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
643.5667724609375,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
763.3331298828125,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
902.3392944335938,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
1062.43994140625,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
1245.291015625,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
1452.2509765625,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
1684.2840576171875,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
1941.8929443359375,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
2225.077880859375,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
2533.3359375,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
2865.702880859375,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
3220.820068359375,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
3597.031982421875,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
3992.48388671875,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
4405.22412109375,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
4833.291015625,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
5274.7841796875,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
5727.9169921875,2011-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
0.49402499198913574,2011-05-16 12:00:00,2.476923884424311,48.8,-52.75,BB-02,31
1.5413750410079956,2011-05-16 12:00:00,2.442793018343686,48.8,-52.75,BB-02,31
2.6456689834594727,2011-05-16 12:00:00,2.406609477075678,48.8,-52.75,BB-02,31
3.8194949626922607,2011-05-16 12:00:00,2.370574340942553,48.8,-52.75,BB-02,31
5.078224182128906,2011-05-16 12:00:00,2.3294103443357943,48.8,-52.75,BB-02,31
6.440614223480225,2011-05-16 12:00:00,2.280629166934661,48.8,-52.75,BB-02,31
7.92956018447876,2011-05-16 12:00:00,2.2211546569810268,48.8,-52.75,BB-02,31
9.572997093200684,2011-05-16 12:00:00,2.1470317095273925,48.8,-52.75,BB-02,31
11.404999732971191,2011-05-16 12:00:00,2.052839680010517,48.8,-52.75,BB-02,31
13.467140197753906,2011-05-16 12:00:00,1.9242226779419989,48.8,-52.75,BB-02,31
15.810070037841797,2011-05-16 12:00:00,1.7378889046579735,48.8,-52.75,BB-02,31
18.495559692382812,2011-05-16 12:00:00,1.4645402401474263,48.8,-52.75,BB-02,31
21.598819732666016,2011-05-16 12:00:00,1.0860131174106307,48.8,-52.75,BB-02,31
25.211410522460938,2011-05-16 12:00:00,0.6720362208762145,48.8,-52.75,BB-02,31
29.444730758666992,2011-05-16 12:00:00,0.28384065480929616,48.8,-52.75,BB-02,31
34.43415069580078,2011-05-16 12:00:00,-0.04590616672801487,48.8,-52.75,BB-02,31
40.344051361083984,2011-05-16 12:00:00,-0.30372619553817365,48.8,-52.75,BB-02,31
47.37369155883789,2011-05-16 12:00:00,-0.4899135716203218,48.8,-52.75,BB-02,31
55.76428985595703,2011-05-16 12:00:00,-0.6091557882688343,48.8,-52.75,BB-02,31
65.80726623535156,2011-05-16 12:00:00,-0.6615980647308222,48.8,-52.75,BB-02,31
77.85385131835938,2011-05-16 12:00:00,-0.6229254737482055,48.8,-52.75,BB-02,31
92.3260726928711,2011-05-16 12:00:00,-0.46149397715793183,48.8,-52.75,BB-02,31
109.72930145263672,2011-05-16 12:00:00,-0.1754020884577825,48.8,-52.75,BB-02,31
130.66600036621094,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
155.85069274902344,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
186.12559509277344,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
222.47520446777344,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
266.0403137207031,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
318.1274108886719,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
380.2130126953125,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
453.9377136230469,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
541.0889282226562,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
643.5667724609375,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
763.3331298828125,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
902.3392944335938,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
1062.43994140625,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
1245.291015625,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
1452.2509765625,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
1684.2840576171875,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
1941.8929443359375,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
2225.077880859375,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
2533.3359375,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
2865.702880859375,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
3220.820068359375,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
3597.031982421875,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
3992.48388671875,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
4405.22412109375,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
4833.291015625,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
5274.7841796875,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
5727.9169921875,2011-05-16 12:00:00,nan,48.8,-52.75,BB-02,31
0.49402499198913574,2011-05-16 12:00:00,2.5647071537953603,48.83,-52.65,BB-03,31
1.5413750410079956,2011-05-16 12:00:00,2.531922054551945,48.83,-52.65,BB-03,31
2.6456689834594727,2011-05-16 12:00:00,2.4986583912943705,48.83,-52.65,BB-03,31
3.8194949626922607,2011-05-16 12:00:00,2.466494426839269,48.83,-52.65,BB-03,31
5.078224182128906,2011-05-16 12:00:00,2.431256099632577,48.83,-52.65,BB-03,31
6.440614223480225,2011-05-16 12:00:00,2.389828516805313,48.83,-52.65,BB-03,31
7.92956018447876,2011-05-16 12:00:00,2.339184035625146,48.83,-52.65,BB-03,31
