Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2011-08-16 12:00:00,11.728611959748266,48.73,-52.97,BB-01,31
1.5413750410079956,2011-08-16 12:00:00,11.658838359461514,48.73,-52.97,BB-01,31
2.6456689834594727,2011-08-16 12:00:00,11.566426374885376,48.73,-52.97,BB-01,31
3.8194949626922607,2011-08-16 12:00:00,11.468988813026895,48.73,-52.97,BB-01,31
5.078224182128906,2011-08-16 12:00:00,11.348109589460828,48.73,-52.97,BB-01,31
6.440614223480225,2011-08-16 12:00:00,11.180699319720802,48.73,-52.97,BB-01,31
7.92956018447876,2011-08-16 12:00:00,10.939675429105009,48.73,-52.97,BB-01,31
9.572997093200684,2011-08-16 12:00:00,10.565792134518343,48.73,-52.97,BB-01,31
11.404999732971191,2011-08-16 12:00:00,10.023340212271899,48.73,-52.97,BB-01,31
13.467140197753906,2011-08-16 12:00:00,9.184267651687275,48.73,-52.97,BB-01,31
15.810070037841797,2011-08-16 12:00:00,8.05537934514775,48.73,-52.97,BB-01,31
18.495559692382812,2011-08-16 12:00:00,6.84985278858166,48.73,-52.97,BB-01,31
21.598819732666016,2011-08-16 12:00:00,5.738234314725494,48.73,-52.97,BB-01,31
25.211410522460938,2011-08-16 12:00:00,4.701208427243631,48.73,-52.97,BB-01,31
29.444730758666992,2011-08-16 12:00:00,3.68977087856652,48.73,-52.97,BB-01,31
34.43415069580078,2011-08-16 12:00:00,2.737199639054962,48.73,-52.97,BB-01,31
40.344051361083984,2011-08-16 12:00:00,1.8678151774061704,48.73,-52.97,BB-01,31
47.37369155883789,2011-08-16 12:00:00,1.1249969717330308,48.73,-52.97,BB-01,31
55.76428985595703,2011-08-16 12:00:00,0.3422105041470426,48.73,-52.97,BB-01,31
65.80726623535156,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
155.85069274902344,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
186.12559509277344,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
222.47520446777344,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
266.0403137207031,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
318.1274108886719,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
380.2130126953125,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
453.9377136230469,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
541.0889282226562,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
643.5667724609375,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
763.3331298828125,2011-08-16 12:00:00,nan,48.73,-52.97,BB-01,31
