Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1998-02-15,-1.4289999731239205,48.73,-52.97,BB-01,28
1.5413750410079956,1998-02-15,-1.422446850645265,48.73,-52.97,BB-01,28
2.6456689834594727,1998-02-15,-1.418051861624608,48.73,-52.97,BB-01,28
3.8194949626922607,1998-02-15,-1.4153026354179679,48.73,-52.97,BB-01,28
5.078224182128906,1998-02-15,-1.412929585860718,48.73,-52.97,BB-01,28
6.440614223480225,1998-02-15,-1.4104932531222334,48.73,-52.97,BB-01,28
7.92956018447876,1998-02-15,-1.4084131656093584,48.73,-52.97,BB-01,28
9.572997093200684,1998-02-15,-1.4064833255219016,48.73,-52.97,BB-01,28
11.404999732971191,1998-02-15,-1.404505195586606,48.73,-52.97,BB-01,28
13.467140197753906,1998-02-15,-1.4019704277085598,48.73,-52.97,BB-01,28
15.810070037841797,1998-02-15,-1.3992352671133739,48.73,-52.97,BB-01,28
18.495559692382812,1998-02-15,-1.3962856481895936,48.73,-52.97,BB-01,28
21.598819732666016,1998-02-15,-1.391870663659779,48.73,-52.97,BB-01,28
25.211410522460938,1998-02-15,-1.3862011046753586,48.73,-52.97,BB-01,28
29.444730758666992,1998-02-15,-1.374392085806801,48.73,-52.97,BB-01,28
34.43415069580078,1998-02-15,-1.3527676408921776,48.73,-52.97,BB-01,28
40.344051361083984,1998-02-15,-1.3223588627434137,48.73,-52.97,BB-01,28
47.37369155883789,1998-02-15,-1.274608924399783,48.73,-52.97,BB-01,28
55.76428985595703,1998-02-15,-1.2016081552790183,48.73,-52.97,BB-01,28
65.80726623535156,1998-02-15,nan,48.73,-52.97,BB-01,28
77.85385131835938,1998-02-15,nan,48.73,-52.97,BB-01,28
92.3260726928711,1998-02-15,nan,48.73,-52.97,BB-01,28
109.72930145263672,1998-02-15,nan,48.73,-52.97,BB-01,28
130.66600036621094,1998-02-15,nan,48.73,-52.97,BB-01,28
155.85069274902344,1998-02-15,nan,48.73,-52.97,BB-01,28
186.12559509277344,1998-02-15,nan,48.73,-52.97,BB-01,28
222.47520446777344,1998-02-15,nan,48.73,-52.97,BB-01,28
266.0403137207031,1998-02-15,nan,48.73,-52.97,BB-01,28
318.1274108886719,1998-02-15,nan,48.73,-52.97,BB-01,28
380.2130126953125,1998-02-15,nan,48.73,-52.97,BB-01,28
453.9377136230469,1998-02-15,nan,48.73,-52.97,BB-01,28
541.0889282226562,1998-02-15,nan,48.73,-52.97,BB-01,28
643.5667724609375,1998-02-15,nan,48.73,-52.97,BB-01,28
763.3331298828125,1998-02-15,nan,48.73,-52.97,BB-01,28
902.3392944335938,1998-02-15,nan,48.73,-52.97,BB-01,28
1062.43994140625,1998-02-15,nan,48.73,-52.97,BB-01,28
1245.291015625,1998-02-15,nan,48.73,-52.97,BB-01,28
1452.2509765625,1998-02-15,nan,48.73,-52.97,BB-01,28
1684.2840576171875,1998-02-15,nan,48.73,-52.97,BB-01,28
1941.8929443359375,1998-02-15,nan,48.73,-52.97,BB-01,28
2225.077880859375,1998-02-15,nan,48.73,-52.97,BB-01,28
2533.3359375,1998-02-15,nan,48.73,-52.97,BB-01,28
2865.702880859375,1998-02-15,nan,48.73,-52.97,BB-01,28
3220.820068359375,1998-02-15,nan,48.73,-52.97,BB-01,28
3597.031982421875,1998-02-15,nan,48.73,-52.97,BB-01,28
3992.48388671875,1998-02-15,nan,48.73,-52.97,BB-01,28
4405.22412109375,1998-02-15,nan,48.73,-52.97,BB-01,28
4833.291015625,1998-02-15,nan,48.73,-52.97,BB-01,28
5274.7841796875,1998-02-15,nan,48.73,-52.97,BB-01,28
5727.9169921875,1998-02-15,nan,48.73,-52.97,BB-01,28
0.49402499198913574,1998-02-15,-1.4716827660803118,48.8,-52.75,BB-02,28
1.5413750410079956,1998-02-15,-1.466553905606679,48.8,-52.75,BB-02,28
2.6456689834594727,1998-02-15,-1.4627452984454294,48.8,-52.75,BB-02,28
3.8194949626922607,1998-02-15,-1.4593761511148045,48.8,-52.75,BB-02,28
5.078224182128906,1998-02-15,-1.4567394256591797,48.8,-52.75,BB-02,28
6.440614223480225,1998-02-15,-1.453370278328555,48.8,-52.75,BB-02,28
7.92956018447876,1998-02-15,-1.449708168953555,48.8,-52.75,BB-02,28
9.572997093200684,1998-02-15,-1.4456065997479302,48.8,-52.75,BB-02,28
11.404999732971191,1998-02-15,-1.4407726086673054,48.8,-52.75,BB-02,28
13.467140197753906,1998-02-15,-1.4349132336673052,48.8,-52.75,BB-02,28
15.810070037841797,1998-02-15,-1.4270030573004306,48.8,-52.75,BB-02,28
18.495559692382812,1998-02-15,-1.416602653264181,48.8,-52.75,BB-02,28
21.598819732666016,1998-02-15,-1.4013663507986738,48.8,-52.75,BB-02,28
25.211410522460938,1998-02-15,-1.3774893909680488,48.8,-52.75,BB-02,28
29.444730758666992,1998-02-15,-1.3382303602795336,48.8,-52.75,BB-02,28
34.43415069580078,1998-02-15,-1.2790486447296536,48.8,-52.75,BB-02,28
40.344051361083984,1998-02-15,-1.195111016159775,48.8,-52.75,BB-02,28
47.37369155883789,1998-02-15,-1.0638557418715002,48.8,-52.75,BB-02,28
55.76428985595703,1998-02-15,-0.8669746979556099,48.8,-52.75,BB-02,28
65.80726623535156,1998-02-15,-0.6279046087948277,48.8,-52.75,BB-02,28
77.85385131835938,1998-02-15,-0.4206234961239292,48.8,-52.75,BB-02,28
92.3260726928711,1998-02-15,-0.2537719502517838,48.8,-52.75,BB-02,28
109.72930145263672,1998-02-15,-0.12442249278014167,48.8,-52.75,BB-02,28
130.66600036621094,1998-02-15,nan,48.8,-52.75,BB-02,28
155.85069274902344,1998-02-15,nan,48.8,-52.75,BB-02,28
186.12559509277344,1998-02-15,nan,48.8,-52.75,BB-02,28
222.47520446777344,1998-02-15,nan,48.8,-52.75,BB-02,28
266.0403137207031,1998-02-15,nan,48.8,-52.75,BB-02,28
318.1274108886719,1998-02-15,nan,48.8,-52.75,BB-02,28
380.2130126953125,1998-02-15,nan,48.8,-52.75,BB-02,28
453.9377136230469,1998-02-15,nan,48.8,-52.75,BB-02,28
541.0889282226562,1998-02-15,nan,48.8,-52.75,BB-02,28
643.5667724609375,1998-02-15,nan,48.8,-52.75,BB-02,28
763.3331298828125,1998-02-15,nan,48.8,-52.75,BB-02,28
902.3392944335938,1998-02-15,nan,48.8,-52.75,BB-02,28
1062.43994140625,1998-02-15,nan,48.8,-52.75,BB-02,28
1245.291015625,1998-02-15,nan,48.8,-52.75,BB-02,28
1452.2509765625,1998-02-15,nan,48.8,-52.75,BB-02,28
1684.2840576171875,1998-02-15,nan,48.8,-52.75,BB-02,28
1941.8929443359375,1998-02-15,nan,48.8,-52.75,BB-02,28
2225.077880859375,1998-02-15,nan,48.8,-52.75,BB-02,28
2533.3359375,1998-02-15,nan,48.8,-52.75,BB-02,28
2865.702880859375,1998-02-15,nan,48.8,-52.75,BB-02,28
3220.820068359375,1998-02-15,nan,48.8,-52.75,BB-02,28
3597.031982421875,1998-02-15,nan,48.8,-52.75,BB-02,28
3992.48388671875,1998-02-15,nan,48.8,-52.75,BB-02,28
4405.22412109375,1998-02-15,nan,48.8,-52.75,BB-02,28
4833.291015625,1998-02-15,nan,48.8,-52.75,BB-02,28
5274.7841796875,1998-02-15,nan,48.8,-52.75,BB-02,28
5727.9169921875,1998-02-15,nan,48.8,-52.75,BB-02,28
0.49402499198913574,1998-02-15,-1.4690455686220552,48.83,-52.65,BB-03,28
1.5413750410079956,1998-02-15,-1.463190586270031,48.83,-52.65,BB-03,28
2.6456689834594727,1998-02-15,-1.4595343343923455,48.83,-52.65,BB-03,28
3.8194949626922607,1998-02-15,-1.4567687091240349,48.83,-52.65,BB-03,28
5.078224182128906,1998-02-15,-1.4539855127043526,48.83,-52.65,BB-03,28
6.440614223480225,1998-02-15,-1.451085111350353,48.83,-52.65,BB-03,28
7.92956018447876,1998-02-15,-1.448155423850353,48.83,-52.65,BB-03,28
9.572997093200684,1998-02-15,-1.4443585383896642,48.83,-52.65,BB-03,28
11.404999732971191,1998-02-15,-1.4398233735566608,48.83,-52.65,BB-03,28
13.467140197753906,1998-02-15,-1.4330030243103398,48.83,-52.65,BB-03,28
15.810070037841797,1998-02-15,-1.4228603729610092,48.83,-52.65,BB-03,28
18.495559692382812,1998-02-15,-1.4072095013044361,48.83,-52.65,BB-03,28
21.598819732666016,1998-02-15,-1.383735190482854,48.83,-52.65,BB-03,28
25.211410522460938,1998-02-15,-1.3462464051353804,48.83,-52.65,BB-03,28
29.444730758666992,1998-02-15,-1.2900060008874374,48.83,-52.65,BB-03,28
34.43415069580078,1998-02-15,-1.214095669130456,48.83,-52.65,BB-03,28
40.344051361083984,1998-02-15,-1.101913825676661,48.83,-52.65,BB-03,28
47.37369155883789,1998-02-15,-0.9281013023405505,48.83,-52.65,BB-03,28
55.76428985595703,1998-02-15,-0.6911988540237362,48.83,-52.65,BB-03,28
65.80726623535156,1998-02-15,-0.45900842412354126,48.83,-52.65,BB-03,28
77.85385131835938,1998-02-15,-0.25763904105511276,48.83,-52.65,BB-03,28
92.3260726928711,1998-02-15,-0.0893361624626723,48.83,-52.65,BB-03,28
109.72930145263672,1998-02-15,0.045898478250819594,48.83,-52.65,BB-03,28
130.66600036621094,1998-02-15,0.20330410279874883,48.83,-52.65,BB-03,28
155.85069274902344,1998-02-15,0.4453169805911304,48.83,-52.65,BB-03,28
186.12559509277344,1998-02-15,0.8726245568430357,48.83,-52.65,BB-03,28
222.47520446777344,1998-02-15,nan,48.83,-52.65,BB-03,28
266.0403137207031,1998-02-15,nan,48.83,-52.65,BB-03,28
318.1274108886719,1998-02-15,nan,48.83,-52.65,BB-03,28
380.2130126953125,1998-02-15,nan,48.83,-52.65,BB-03,28
453.9377136230469,1998-02-15,nan,48.83,-52.65,BB-03,28
541.0889282226562,1998-02-15,nan,48.83,-52.65,BB-03,28
643.5667724609375,1998-02-15,nan,48.83,-52.65,BB-03,28
763.3331298828125,1998-02-15,nan,48.83,-52.65,BB-03,28
902.3392944335938,1998-02-15,nan,48.83,-52.65,BB-03,28
1062.43994140625,1998-02-15,nan,48.83,-52.65,BB-03,28
1245.291015625,1998-02-15,nan,48.83,-52.65,BB-03,28
1452.2509765625,1998-02-15,nan,48.83,-52.65,BB-03,28
1684.2840576171875,1998-02-15,nan,48.83,-52.65,BB-03,28
1941.8929443359375,1998-02-15,nan,48.83,-52.65,BB-03,28
2225.077880859375,1998-02-15,nan,48.83,-52.65,BB-03,28
2533.3359375,1998-02-15,nan,48.83,-52.65,BB-03,28
2865.702880859375,1998-02-15,nan,48.83,-52.65,BB-03,28
3220.820068359375,1998-02-15,nan,48.83,-52.65,BB-03,28
3597.031982421875,1998-02-15,nan,48.83,-52.65,BB-03,28
3992.48388671875,1998-02-15,nan,48.83,-52.65,BB-03,28
4405.22412109375,1998-02-15,nan,48.83,-52.65,BB-03,28
4833.291015625,1998-02-15,nan,48.83,-52.65,BB-03,28
5274.7841796875,1998-02-15,nan,48.83,-52.65,BB-03,28
5727.9169921875,1998-02-15,nan,48.83,-52.65,BB-03,28
0.49402499198913574,1998-02-15,-1.2943016919930266,48.92,-52.4,BB-04,28
1.5413750410079956,1998-02-15,-1.2890048191390233,48.92,-52.4,BB-04,28
2.6456689834594727,1998-02-15,-1.2851962186837054,48.92,-52.4,BB-04,28
3.8194949626922607,1998-02-15,-1.2820966114547014,48.92,-52.4,BB-04,28
