Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1998-06-16,6.9776681120106945,48.73,-52.97,BB-01,30
1.5413750410079956,1998-06-16,6.888244122154078,48.73,-52.97,BB-01,30
2.6456689834594727,1998-06-16,6.7618570601820815,48.73,-52.97,BB-01,30
3.8194949626922607,1998-06-16,6.633151760233981,48.73,-52.97,BB-01,30
5.078224182128906,1998-06-16,6.482206344771472,48.73,-52.97,BB-01,30
6.440614223480225,1998-06-16,6.261227259907681,48.73,-52.97,BB-01,30
7.92956018447876,1998-06-16,5.9210849765110565,48.73,-52.97,BB-01,30
9.572997093200684,1998-06-16,5.474652628988682,48.73,-52.97,BB-01,30
11.404999732971191,1998-06-16,4.910269614168884,48.73,-52.97,BB-01,30
13.467140197753906,1998-06-16,4.224863827884781,48.73,-52.97,BB-01,30
15.810070037841797,1998-06-16,3.4800355845384425,48.73,-52.97,BB-01,30
18.495559692382812,1998-06-16,2.6774562170408673,48.73,-52.97,BB-01,30
21.598819732666016,1998-06-16,1.8282873077027353,48.73,-52.97,BB-01,30
25.211410522460938,1998-06-16,0.9872631832711222,48.73,-52.97,BB-01,30
29.444730758666992,1998-06-16,0.18345275563314634,48.73,-52.97,BB-01,30
34.43415069580078,1998-06-16,-0.45929973157062376,48.73,-52.97,BB-01,30
40.344051361083984,1998-06-16,-0.9146310084699139,48.73,-52.97,BB-01,30
47.37369155883789,1998-06-16,-1.2124186634662566,48.73,-52.97,BB-01,30
55.76428985595703,1998-06-16,-1.4473828950429855,48.73,-52.97,BB-01,30
65.80726623535156,1998-06-16,nan,48.73,-52.97,BB-01,30
77.85385131835938,1998-06-16,nan,48.73,-52.97,BB-01,30
92.3260726928711,1998-06-16,nan,48.73,-52.97,BB-01,30
109.72930145263672,1998-06-16,nan,48.73,-52.97,BB-01,30
130.66600036621094,1998-06-16,nan,48.73,-52.97,BB-01,30
155.85069274902344,1998-06-16,nan,48.73,-52.97,BB-01,30
186.12559509277344,1998-06-16,nan,48.73,-52.97,BB-01,30
222.47520446777344,1998-06-16,nan,48.73,-52.97,BB-01,30
266.0403137207031,1998-06-16,nan,48.73,-52.97,BB-01,30
318.1274108886719,1998-06-16,nan,48.73,-52.97,BB-01,30
380.2130126953125,1998-06-16,nan,48.73,-52.97,BB-01,30
453.9377136230469,1998-06-16,nan,48.73,-52.97,BB-01,30
541.0889282226562,1998-06-16,nan,48.73,-52.97,BB-01,30
643.5667724609375,1998-06-16,nan,48.73,-52.97,BB-01,30
763.3331298828125,1998-06-16,nan,48.73,-52.97,BB-01,30
902.3392944335938,1998-06-16,nan,48.73,-52.97,BB-01,30
1062.43994140625,1998-06-16,nan,48.73,-52.97,BB-01,30
1245.291015625,1998-06-16,nan,48.73,-52.97,BB-01,30
1452.2509765625,1998-06-16,nan,48.73,-52.97,BB-01,30
1684.2840576171875,1998-06-16,nan,48.73,-52.97,BB-01,30
1941.8929443359375,1998-06-16,nan,48.73,-52.97,BB-01,30
2225.077880859375,1998-06-16,nan,48.73,-52.97,BB-01,30
2533.3359375,1998-06-16,nan,48.73,-52.97,BB-01,30
2865.702880859375,1998-06-16,nan,48.73,-52.97,BB-01,30
3220.820068359375,1998-06-16,nan,48.73,-52.97,BB-01,30
