Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2008-06-16,nan,50.23,-56.45,WB-01,30
1.5413750410079956,2008-06-16,nan,50.23,-56.45,WB-01,30
2.6456689834594727,2008-06-16,nan,50.23,-56.45,WB-01,30
3.8194949626922607,2008-06-16,nan,50.23,-56.45,WB-01,30
5.078224182128906,2008-06-16,nan,50.23,-56.45,WB-01,30
6.440614223480225,2008-06-16,nan,50.23,-56.45,WB-01,30
7.92956018447876,2008-06-16,nan,50.23,-56.45,WB-01,30
9.572997093200684,2008-06-16,nan,50.23,-56.45,WB-01,30
11.404999732971191,2008-06-16,nan,50.23,-56.45,WB-01,30
13.467140197753906,2008-06-16,nan,50.23,-56.45,WB-01,30
15.810070037841797,2008-06-16,nan,50.23,-56.45,WB-01,30
18.495559692382812,2008-06-16,nan,50.23,-56.45,WB-01,30
21.598819732666016,2008-06-16,nan,50.23,-56.45,WB-01,30
25.211410522460938,2008-06-16,nan,50.23,-56.45,WB-01,30
29.444730758666992,2008-06-16,nan,50.23,-56.45,WB-01,30
34.43415069580078,2008-06-16,nan,50.23,-56.45,WB-01,30
40.344051361083984,2008-06-16,nan,50.23,-56.45,WB-01,30
47.37369155883789,2008-06-16,nan,50.23,-56.45,WB-01,30
55.76428985595703,2008-06-16,nan,50.23,-56.45,WB-01,30
65.80726623535156,2008-06-16,nan,50.23,-56.45,WB-01,30
77.85385131835938,2008-06-16,nan,50.23,-56.45,WB-01,30
92.3260726928711,2008-06-16,nan,50.23,-56.45,WB-01,30
109.72930145263672,2008-06-16,nan,50.23,-56.45,WB-01,30
130.66600036621094,2008-06-16,nan,50.23,-56.45,WB-01,30
155.85069274902344,2008-06-16,nan,50.23,-56.45,WB-01,30
186.12559509277344,2008-06-16,nan,50.23,-56.45,WB-01,30
222.47520446777344,2008-06-16,nan,50.23,-56.45,WB-01,30
266.0403137207031,2008-06-16,nan,50.23,-56.45,WB-01,30
318.1274108886719,2008-06-16,nan,50.23,-56.45,WB-01,30
380.2130126953125,2008-06-16,nan,50.23,-56.45,WB-01,30
453.9377136230469,2008-06-16,nan,50.23,-56.45,WB-01,30
541.0889282226562,2008-06-16,nan,50.23,-56.45,WB-01,30
643.5667724609375,2008-06-16,nan,50.23,-56.45,WB-01,30
763.3331298828125,2008-06-16,nan,50.23,-56.45,WB-01,30
902.3392944335938,2008-06-16,nan,50.23,-56.45,WB-01,30
1062.43994140625,2008-06-16,nan,50.23,-56.45,WB-01,30
1245.291015625,2008-06-16,nan,50.23,-56.45,WB-01,30
1452.2509765625,2008-06-16,nan,50.23,-56.45,WB-01,30
1684.2840576171875,2008-06-16,nan,50.23,-56.45,WB-01,30
1941.8929443359375,2008-06-16,nan,50.23,-56.45,WB-01,30
2225.077880859375,2008-06-16,nan,50.23,-56.45,WB-01,30
2533.3359375,2008-06-16,nan,50.23,-56.45,WB-01,30
2865.702880859375,2008-06-16,nan,50.23,-56.45,WB-01,30
3220.820068359375,2008-06-16,nan,50.23,-56.45,WB-01,30
3597.031982421875,2008-06-16,nan,50.23,-56.45,WB-01,30
3992.48388671875,2008-06-16,nan,50.23,-56.45,WB-01,30
4405.22412109375,2008-06-16,nan,50.23,-56.45,WB-01,30
4833.291015625,2008-06-16,nan,50.23,-56.45,WB-01,30
5274.7841796875,2008-06-16,nan,50.23,-56.45,WB-01,30
5727.9169921875,2008-06-16,nan,50.23,-56.45,WB-01,30
0.49402499198913574,2008-06-16,5.7296465425664636,50.3,-56.18,WB-02,30
1.5413750410079956,2008-06-16,5.55576469139266,50.3,-56.18,WB-02,30
2.6456689834594727,2008-06-16,5.2595062700201485,50.3,-56.18,WB-02,30
3.8194949626922607,2008-06-16,4.91671660725879,50.3,-56.18,WB-02,30
5.078224182128906,2008-06-16,4.551690559635245,50.3,-56.18,WB-02,30
6.440614223480225,2008-06-16,4.172631406811172,50.3,-56.18,WB-02,30
7.92956018447876,2008-06-16,3.7602135972926902,50.3,-56.18,WB-02,30
9.572997093200684,2008-06-16,3.3027936184583035,50.3,-56.18,WB-02,30
11.404999732971191,2008-06-16,2.844026112567667,50.3,-56.18,WB-02,30
13.467140197753906,2008-06-16,2.3774244344405453,50.3,-56.18,WB-02,30
15.810070037841797,2008-06-16,1.89608536469126,50.3,-56.18,WB-02,30
18.495559692382812,2008-06-16,1.420440722657473,50.3,-56.18,WB-02,30
21.598819732666016,2008-06-16,0.9698515674196728,50.3,-56.18,WB-02,30
25.211410522460938,2008-06-16,0.5473067785942461,50.3,-56.18,WB-02,30
29.444730758666992,2008-06-16,0.1704134494945431,50.3,-56.18,WB-02,30
34.43415069580078,2008-06-16,-0.16058110856772323,50.3,-56.18,WB-02,30
40.344051361083984,2008-06-16,-0.46531396507554385,50.3,-56.18,WB-02,30
47.37369155883789,2008-06-16,-0.7592882780496182,50.3,-56.18,WB-02,30
55.76428985595703,2008-06-16,-1.0766944201366522,50.3,-56.18,WB-02,30
65.80726623535156,2008-06-16,-1.4192551203333696,50.3,-56.18,WB-02,30
77.85385131835938,2008-06-16,-1.718396612058135,50.3,-56.18,WB-02,30
92.3260726928711,2008-06-16,-1.9124107852283616,50.3,-56.18,WB-02,30
109.72930145263672,2008-06-16,-1.9727812805660156,50.3,-56.18,WB-02,30
130.66600036621094,2008-06-16,-1.9198630306430293,50.3,-56.18,WB-02,30
155.85069274902344,2008-06-16,-1.7493273397354563,50.3,-56.18,WB-02,30
186.12559509277344,2008-06-16,-0.9933945980106944,50.3,-56.18,WB-02,30
222.47520446777344,2008-06-16,0.16139718845641776,50.3,-56.18,WB-02,30
266.0403137207031,2008-06-16,0.46713346516691223,50.3,-56.18,WB-02,30
318.1274108886719,2008-06-16,nan,50.3,-56.18,WB-02,30
380.2130126953125,2008-06-16,nan,50.3,-56.18,WB-02,30
453.9377136230469,2008-06-16,nan,50.3,-56.18,WB-02,30
541.0889282226562,2008-06-16,nan,50.3,-56.18,WB-02,30
643.5667724609375,2008-06-16,nan,50.3,-56.18,WB-02,30
763.3331298828125,2008-06-16,nan,50.3,-56.18,WB-02,30
902.3392944335938,2008-06-16,nan,50.3,-56.18,WB-02,30
1062.43994140625,2008-06-16,nan,50.3,-56.18,WB-02,30
1245.291015625,2008-06-16,nan,50.3,-56.18,WB-02,30
1452.2509765625,2008-06-16,nan,50.3,-56.18,WB-02,30
1684.2840576171875,2008-06-16,nan,50.3,-56.18,WB-02,30
1941.8929443359375,2008-06-16,nan,50.3,-56.18,WB-02,30
2225.077880859375,2008-06-16,nan,50.3,-56.18,WB-02,30
2533.3359375,2008-06-16,nan,50.3,-56.18,WB-02,30
2865.702880859375,2008-06-16,nan,50.3,-56.18,WB-02,30
3220.820068359375,2008-06-16,nan,50.3,-56.18,WB-02,30
3597.031982421875,2008-06-16,nan,50.3,-56.18,WB-02,30
3992.48388671875,2008-06-16,nan,50.3,-56.18,WB-02,30
4405.22412109375,2008-06-16,nan,50.3,-56.18,WB-02,30
4833.291015625,2008-06-16,nan,50.3,-56.18,WB-02,30
5274.7841796875,2008-06-16,nan,50.3,-56.18,WB-02,30
5727.9169921875,2008-06-16,nan,50.3,-56.18,WB-02,30
0.49402499198913574,2008-06-16,5.434852056597055,50.45,-55.62,WB-03,30
1.5413750410079956,2008-06-16,5.339042517934229,50.45,-55.62,WB-03,30
2.6456689834594727,2008-06-16,5.162148220416972,50.45,-55.62,WB-03,30
3.8194949626922607,2008-06-16,4.908201013978304,50.45,-55.62,WB-03,30
5.078224182128906,2008-06-16,4.551312527979439,50.45,-55.62,WB-03,30
6.440614223480225,2008-06-16,4.132829196906815,50.45,-55.62,WB-03,30
7.92956018447876,2008-06-16,3.680594459349903,50.45,-55.62,WB-03,30
9.572997093200684,2008-06-16,3.1825915328324754,50.45,-55.62,WB-03,30
11.404999732971191,2008-06-16,2.601564111735531,50.45,-55.62,WB-03,30
13.467140197753906,2008-06-16,1.9513878921533558,50.45,-55.62,WB-03,30
15.810070037841797,2008-06-16,1.289815522539212,50.45,-55.62,WB-03,30
