Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2002-09-16,11.45630848997522,47.0,-52.83,FC-01,30
1.5413750410079956,2002-09-16,11.422000852759904,47.0,-52.83,FC-01,30
2.6456689834594727,2002-09-16,11.384880672628588,47.0,-52.83,FC-01,30
3.8194949626922607,2002-09-16,11.342193978957276,47.0,-52.83,FC-01,30
5.078224182128906,2002-09-16,11.283129244955655,47.0,-52.83,FC-01,30
6.440614223480225,2002-09-16,11.191924623125725,47.0,-52.83,FC-01,30
7.92956018447876,2002-09-16,11.045551665837177,47.0,-52.83,FC-01,30
9.572997093200684,2002-09-16,10.832965664631995,47.0,-52.83,FC-01,30
11.404999732971191,2002-09-16,10.542917290654172,47.0,-52.83,FC-01,30
13.467140197753906,2002-09-16,10.13770010922905,47.0,-52.83,FC-01,30
15.810070037841797,2002-09-16,9.5647843311543,47.0,-52.83,FC-01,30
18.495559692382812,2002-09-16,8.776707288028284,47.0,-52.83,FC-01,30
21.598819732666016,2002-09-16,7.745577422634684,47.0,-52.83,FC-01,30
25.211410522460938,2002-09-16,6.487977735366158,47.0,-52.83,FC-01,30
29.444730758666992,2002-09-16,5.092501291849082,47.0,-52.83,FC-01,30
34.43415069580078,2002-09-16,3.7146284303007855,47.0,-52.83,FC-01,30
40.344051361083984,2002-09-16,2.5005873510037837,47.0,-52.83,FC-01,30
47.37369155883789,2002-09-16,1.472524829626116,47.0,-52.83,FC-01,30
55.76428985595703,2002-09-16,0.6627305834930042,47.0,-52.83,FC-01,30
65.80726623535156,2002-09-16,0.08380428474339514,47.0,-52.83,FC-01,30
77.85385131835938,2002-09-16,-0.5409752867967859,47.0,-52.83,FC-01,30
92.3260726928711,2002-09-16,-0.8006736301519064,47.0,-52.83,FC-01,30
109.72930145263672,2002-09-16,nan,47.0,-52.83,FC-01,30
130.66600036621094,2002-09-16,nan,47.0,-52.83,FC-01,30
155.85069274902344,2002-09-16,nan,47.0,-52.83,FC-01,30
186.12559509277344,2002-09-16,nan,47.0,-52.83,FC-01,30
222.47520446777344,2002-09-16,nan,47.0,-52.83,FC-01,30
266.0403137207031,2002-09-16,nan,47.0,-52.83,FC-01,30
318.1274108886719,2002-09-16,nan,47.0,-52.83,FC-01,30
380.2130126953125,2002-09-16,nan,47.0,-52.83,FC-01,30
453.9377136230469,2002-09-16,nan,47.0,-52.83,FC-01,30
541.0889282226562,2002-09-16,nan,47.0,-52.83,FC-01,30
643.5667724609375,2002-09-16,nan,47.0,-52.83,FC-01,30
763.3331298828125,2002-09-16,nan,47.0,-52.83,FC-01,30
902.3392944335938,2002-09-16,nan,47.0,-52.83,FC-01,30
1062.43994140625,2002-09-16,nan,47.0,-52.83,FC-01,30
1245.291015625,2002-09-16,nan,47.0,-52.83,FC-01,30
1452.2509765625,2002-09-16,nan,47.0,-52.83,FC-01,30
1684.2840576171875,2002-09-16,nan,47.0,-52.83,FC-01,30
1941.8929443359375,2002-09-16,nan,47.0,-52.83,FC-01,30
2225.077880859375,2002-09-16,nan,47.0,-52.83,FC-01,30
2533.3359375,2002-09-16,nan,47.0,-52.83,FC-01,30
2865.702880859375,2002-09-16,nan,47.0,-52.83,FC-01,30
3220.820068359375,2002-09-16,nan,47.0,-52.83,FC-01,30
3597.031982421875,2002-09-16,nan,47.0,-52.83,FC-01,30
3992.48388671875,2002-09-16,nan,47.0,-52.83,FC-01,30
4405.22412109375,2002-09-16,nan,47.0,-52.83,FC-01,30
4833.291015625,2002-09-16,nan,47.0,-52.83,FC-01,30
5274.7841796875,2002-09-16,nan,47.0,-52.83,FC-01,30
5727.9169921875,2002-09-16,nan,47.0,-52.83,FC-01,30
