Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2006-10-16 12:00:00,11.118771338484002,47.0,-52.83,FC-01,31
1.5413750410079956,2006-10-16 12:00:00,11.115841650984002,47.0,-52.83,FC-01,31
2.6456689834594727,2006-10-16 12:00:00,11.110011562130003,47.0,-52.83,FC-01,31
3.8194949626922607,2006-10-16 12:00:00,11.104912941476686,47.0,-52.83,FC-01,31
5.078224182128906,2006-10-16 12:00:00,11.099112138768687,47.0,-52.83,FC-01,31
6.440614223480225,2006-10-16 12:00:00,11.091172642727688,47.0,-52.83,FC-01,31
7.92956018447876,2006-10-16 12:00:00,11.07825262429169,47.0,-52.83,FC-01,31
9.572997093200684,2006-10-16 12:00:00,11.05818318844038,47.0,-52.83,FC-01,31
11.404999732971191,2006-10-16 12:00:00,11.028064811228068,47.0,-52.83,FC-01,31
13.467140197753906,2006-10-16 12:00:00,10.984351650455446,47.0,-52.83,FC-01,31
15.810070037841797,2006-10-16 12:00:00,10.915472302393828,47.0,-52.83,FC-01,31
18.495559692382812,2006-10-16 12:00:00,10.801562564305897,47.0,-52.83,FC-01,31
21.598819732666016,2006-10-16 12:00:00,10.602131407154705,47.0,-52.83,FC-01,31
25.211410522460938,2006-10-16 12:00:00,10.235557361718913,47.0,-52.83,FC-01,31
29.444730758666992,2006-10-16 12:00:00,9.550929073048229,47.0,-52.83,FC-01,31
34.43415069580078,2006-10-16 12:00:00,8.349137271731795,47.0,-52.83,FC-01,31
40.344051361083984,2006-10-16 12:00:00,6.602555917816257,47.0,-52.83,FC-01,31
47.37369155883789,2006-10-16 12:00:00,4.507944276781303,47.0,-52.83,FC-01,31
55.76428985595703,2006-10-16 12:00:00,2.555832130102074,47.0,-52.83,FC-01,31
65.80726623535156,2006-10-16 12:00:00,1.0602960363009468,47.0,-52.83,FC-01,31
77.85385131835938,2006-10-16 12:00:00,-0.2064278519155232,47.0,-52.83,FC-01,31
92.3260726928711,2006-10-16 12:00:00,-0.5327746688937081,47.0,-52.83,FC-01,31
109.72930145263672,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
130.66600036621094,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
155.85069274902344,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
186.12559509277344,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
222.47520446777344,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
266.0403137207031,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
318.1274108886719,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
380.2130126953125,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
453.9377136230469,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
541.0889282226562,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
643.5667724609375,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
763.3331298828125,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
902.3392944335938,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
1062.43994140625,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
1245.291015625,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
1452.2509765625,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
1684.2840576171875,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
1941.8929443359375,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
2225.077880859375,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
2533.3359375,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
2865.702880859375,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
3220.820068359375,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
3597.031982421875,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
3992.48388671875,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
4405.22412109375,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
4833.291015625,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
5274.7841796875,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
5727.9169921875,2006-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
0.49402499198913574,2006-10-16 12:00:00,11.024196836309594,47.0,-52.71,FC-02,31
1.5413750410079956,2006-10-16 12:00:00,11.020563555309938,47.0,-52.71,FC-02,31
2.6456689834594727,2006-10-16 12:00:00,11.015436602184938,47.0,-52.71,FC-02,31
3.8194949626922607,2006-10-16 12:00:00,11.010690007166778,47.0,-52.71,FC-02,31
5.078224182128906,2006-10-16 12:00:00,11.005943908052277,47.0,-52.71,FC-02,31
6.440614223480225,2006-10-16 12:00:00,11.000816954927277,47.0,-52.71,FC-02,31
7.92956018447876,2006-10-16 12:00:00,10.994225158052277,47.0,-52.71,FC-02,31
9.572997093200684,2006-10-16 12:00:00,10.98575791950012,47.0,-52.71,FC-02,31
11.404999732971191,2006-10-16 12:00:00,10.973569961147959,47.0,-52.71,FC-02,31
13.467140197753906,2006-10-16 12:00:00,10.9565773313893,47.0,-52.71,FC-02,31
15.810070037841797,2006-10-16 12:00:00,10.928129203286481,47.0,-52.71,FC-02,31
18.495559692382812,2006-10-16 12:00:00,10.870119671195344,47.0,-52.71,FC-02,31
21.598819732666016,2006-10-16 12:00:00,10.738895426381069,47.0,-52.71,FC-02,31
25.211410522460938,2006-10-16 12:00:00,10.413808220038892,47.0,-52.71,FC-02,31
29.444730758666992,2006-10-16 12:00:00,9.680660819443283,47.0,-52.71,FC-02,31
34.43415069580078,2006-10-16 12:00:00,8.276009324833193,47.0,-52.71,FC-02,31
40.344051361083984,2006-10-16 12:00:00,6.234804487282963,47.0,-52.71,FC-02,31
47.37369155883789,2006-10-16 12:00:00,4.012217108092826,47.0,-52.71,FC-02,31
55.76428985595703,2006-10-16 12:00:00,2.0769829655335332,47.0,-52.71,FC-02,31
65.80726623535156,2006-10-16 12:00:00,0.6967638779123073,47.0,-52.71,FC-02,31
77.85385131835938,2006-10-16 12:00:00,-0.1800593465367185,47.0,-52.71,FC-02,31
92.3260726928711,2006-10-16 12:00:00,-0.600630013366126,47.0,-52.71,FC-02,31
109.72930145263672,2006-10-16 12:00:00,-0.7345197379369168,47.0,-52.71,FC-02,31
130.66600036621094,2006-10-16 12:00:00,-0.4440910082655778,47.0,-52.71,FC-02,31
155.85069274902344,2006-10-16 12:00:00,-0.2920651358169837,47.0,-52.71,FC-02,31
186.12559509277344,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
222.47520446777344,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
266.0403137207031,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
318.1274108886719,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
380.2130126953125,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
453.9377136230469,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
541.0889282226562,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
643.5667724609375,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
763.3331298828125,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
902.3392944335938,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
1062.43994140625,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
1245.291015625,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
1452.2509765625,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
1684.2840576171875,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
1941.8929443359375,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
2225.077880859375,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
2533.3359375,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
2865.702880859375,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
3220.820068359375,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
3597.031982421875,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
3992.48388671875,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
4405.22412109375,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
4833.291015625,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
5274.7841796875,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
5727.9169921875,2006-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
0.49402499198913574,2006-10-16 12:00:00,10.795147562033526,47.0,-52.58,FC-03,31
1.5413750410079956,2006-10-16 12:00:00,10.790020570775523,47.0,-52.58,FC-03,31
2.6456689834594727,2006-10-16 12:00:00,10.784161195775523,47.0,-52.58,FC-03,31
3.8194949626922607,2006-10-16 12:00:00,10.779034242650523,47.0,-52.58,FC-03,31
5.078224182128906,2006-10-16 12:00:00,10.773936575671524,47.0,-52.58,FC-03,31
6.440614223480225,2006-10-16 12:00:00,10.769542044421524,47.0,-52.58,FC-03,31
7.92956018447876,2006-10-16 12:00:00,10.763711040026209,47.0,-52.58,FC-03,31
9.572997093200684,2006-10-16 12:00:00,10.757880913039207,47.0,-52.58,FC-03,31
11.404999732971191,2006-10-16 12:00:00,10.750527408143206,47.0,-52.58,FC-03,31
13.467140197753906,2006-10-16 12:00:00,10.739423935434205,47.0,-52.58,FC-03,31
15.810070037841797,2006-10-16 12:00:00,10.720731714986888,47.0,-52.58,FC-03,31
18.495559692382812,2006-10-16 12:00:00,10.68021349911156,47.0,-52.58,FC-03,31
21.598819732666016,2006-10-16 12:00:00,10.575592413048579,47.0,-52.58,FC-03,31
25.211410522460938,2006-10-16 12:00:00,10.282147042920366,47.0,-52.58,FC-03,31
29.444730758666992,2006-10-16 12:00:00,9.603672025476659,47.0,-52.58,FC-03,31
34.43415069580078,2006-10-16 12:00:00,8.284424984831308,47.0,-52.58,FC-03,31
40.344051361083984,2006-10-16 12:00:00,6.287754357322003,47.0,-52.58,FC-03,31
47.37369155883789,2006-10-16 12:00:00,3.997548009661561,47.0,-52.58,FC-03,31
55.76428985595703,2006-10-16 12:00:00,1.9511873095183299,47.0,-52.58,FC-03,31
65.80726623535156,2006-10-16 12:00:00,0.4970176223262339,47.0,-52.58,FC-03,31
77.85385131835938,2006-10-16 12:00:00,-0.3295639465988662,47.0,-52.58,FC-03,31
92.3260726928711,2006-10-16 12:00:00,-0.589202614988335,47.0,-52.58,FC-03,31
