Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2009-07-16 12:00:00,11.66123603078101,48.73,-52.97,BB-01,31
1.5413750410079956,2009-07-16 12:00:00,11.55149726646563,48.73,-52.97,BB-01,31
2.6456689834594727,2009-07-16 12:00:00,11.409897305597287,48.73,-52.97,BB-01,31
3.8194949626922607,2009-07-16 12:00:00,11.268118588764084,48.73,-52.97,BB-01,31
5.078224182128906,2009-07-16 12:00:00,11.07433352386976,48.73,-52.97,BB-01,31
6.440614223480225,2009-07-16 12:00:00,10.685310784755067,48.73,-52.97,BB-01,31
7.92956018447876,2009-07-16 12:00:00,9.97947542969816,48.73,-52.97,BB-01,31
9.572997093200684,2009-07-16 12:00:00,9.003560395609398,48.73,-52.97,BB-01,31
11.404999732971191,2009-07-16 12:00:00,7.903994750171364,48.73,-52.97,BB-01,31
13.467140197753906,2009-07-16 12:00:00,6.773462084563311,48.73,-52.97,BB-01,31
15.810070037841797,2009-07-16 12:00:00,5.616510895900564,48.73,-52.97,BB-01,31
18.495559692382812,2009-07-16 12:00:00,4.492576726323765,48.73,-52.97,BB-01,31
21.598819732666016,2009-07-16 12:00:00,3.572070952347723,48.73,-52.97,BB-01,31
25.211410522460938,2009-07-16 12:00:00,2.5275325773457764,48.73,-52.97,BB-01,31
29.444730758666992,2009-07-16 12:00:00,1.6397323638593422,48.73,-52.97,BB-01,31
34.43415069580078,2009-07-16 12:00:00,0.7102019974184088,48.73,-52.97,BB-01,31
40.344051361083984,2009-07-16 12:00:00,-0.19438639337160374,48.73,-52.97,BB-01,31
47.37369155883789,2009-07-16 12:00:00,-0.8429126284377559,48.73,-52.97,BB-01,31
55.76428985595703,2009-07-16 12:00:00,-1.421824029336456,48.73,-52.97,BB-01,31
65.80726623535156,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
155.85069274902344,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
186.12559509277344,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
222.47520446777344,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
266.0403137207031,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
318.1274108886719,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
380.2130126953125,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
453.9377136230469,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
541.0889282226562,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
643.5667724609375,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
763.3331298828125,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
902.3392944335938,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
1062.43994140625,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
1245.291015625,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
1452.2509765625,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
1684.2840576171875,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
1941.8929443359375,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
2225.077880859375,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
2533.3359375,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
2865.702880859375,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
3220.820068359375,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
3597.031982421875,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
3992.48388671875,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
4405.22412109375,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
4833.291015625,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
5274.7841796875,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
5727.9169921875,2009-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
0.49402499198913574,2009-07-16 12:00:00,10.890803109018616,48.8,-52.75,BB-02,31
1.5413750410079956,2009-07-16 12:00:00,10.760721129087603,48.8,-52.75,BB-02,31
2.6456689834594727,2009-07-16 12:00:00,10.58171144044108,48.8,-52.75,BB-02,31
3.8194949626922607,2009-07-16 12:00:00,10.388345670597488,48.8,-52.75,BB-02,31
5.078224182128906,2009-07-16 12:00:00,10.121589813276087,48.8,-52.75,BB-02,31
6.440614223480225,2009-07-16 12:00:00,9.682269801093783,48.8,-52.75,BB-02,31
7.92956018447876,2009-07-16 12:00:00,9.027611303986504,48.8,-52.75,BB-02,31
9.572997093200684,2009-07-16 12:00:00,8.126705793248462,48.8,-52.75,BB-02,31
11.404999732971191,2009-07-16 12:00:00,7.038294269127825,48.8,-52.75,BB-02,31
13.467140197753906,2009-07-16 12:00:00,5.849537380783421,48.8,-52.75,BB-02,31
15.810070037841797,2009-07-16 12:00:00,4.605261492005581,48.8,-52.75,BB-02,31
18.495559692382812,2009-07-16 12:00:00,3.3649405509510393,48.8,-52.75,BB-02,31
21.598819732666016,2009-07-16 12:00:00,2.206361150796143,48.8,-52.75,BB-02,31
25.211410522460938,2009-07-16 12:00:00,1.2169766575871512,48.8,-52.75,BB-02,31
29.444730758666992,2009-07-16 12:00:00,0.38990084092167115,48.8,-52.75,BB-02,31
34.43415069580078,2009-07-16 12:00:00,-0.3046027346152951,48.8,-52.75,BB-02,31
40.344051361083984,2009-07-16 12:00:00,-0.8950997418565032,48.8,-52.75,BB-02,31
47.37369155883789,2009-07-16 12:00:00,-1.2513610280517846,48.8,-52.75,BB-02,31
55.76428985595703,2009-07-16 12:00:00,-1.4454603284336844,48.8,-52.75,BB-02,31
65.80726623535156,2009-07-16 12:00:00,-1.606305573878831,48.8,-52.75,BB-02,31
77.85385131835938,2009-07-16 12:00:00,-1.748545864224843,48.8,-52.75,BB-02,31
92.3260726928711,2009-07-16 12:00:00,-1.8491829916617242,48.8,-52.75,BB-02,31
109.72930145263672,2009-07-16 12:00:00,-1.8368777811229875,48.8,-52.75,BB-02,31
130.66600036621094,2009-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
155.85069274902344,2009-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
