Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2009-01-16 12:00:00,0.17151210597817432,48.73,-52.97,BB-01,31
1.5413750410079956,2009-01-16 12:00:00,0.1760191379791896,48.73,-52.97,BB-01,31
2.6456689834594727,2009-01-16 12:00:00,0.1796812473541896,48.73,-52.97,BB-01,31
3.8194949626922607,2009-01-16 12:00:00,0.18252304288806465,48.73,-52.97,BB-01,31
5.078224182128906,2009-01-16 12:00:00,0.18545273038806465,48.73,-52.97,BB-01,31
6.440614223480225,2009-01-16 12:00:00,0.18885116386468975,48.73,-52.97,BB-01,31
7.92956018447876,2009-01-16 12:00:00,0.19260116520581466,48.73,-52.97,BB-01,31
9.572997093200684,2009-01-16 12:00:00,0.19710819720682987,48.73,-52.97,BB-01,31
11.404999732971191,2009-01-16 12:00:00,0.20352437494953096,48.73,-52.97,BB-01,31
13.467140197753906,2009-01-16 12:00:00,0.2108239849146406,48.73,-52.97,BB-01,31
15.810070037841797,2009-01-16 12:00:00,0.21997022036219196,48.73,-52.97,BB-01,31
18.495559692382812,2009-01-16 12:00:00,0.23168949221822602,48.73,-52.97,BB-01,31
21.598819732666016,2009-01-16 12:00:00,0.24715824355935073,48.73,-52.97,BB-01,31
25.211410522460938,2009-01-16 12:00:00,0.26919967517843485,48.73,-52.97,BB-01,31
29.444730758666992,2009-01-16 12:00:00,0.3094475633595354,48.73,-52.97,BB-01,31
34.43415069580078,2009-01-16 12:00:00,0.3674251087440785,48.73,-52.97,BB-01,31
40.344051361083984,2009-01-16 12:00:00,0.4372150630544271,48.73,-52.97,BB-01,31
47.37369155883789,2009-01-16 12:00:00,0.5259381528421642,48.73,-52.97,BB-01,31
55.76428985595703,2009-01-16 12:00:00,0.6502855041143405,48.73,-52.97,BB-01,31
65.80726623535156,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
155.85069274902344,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
186.12559509277344,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
222.47520446777344,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
266.0403137207031,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
318.1274108886719,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
380.2130126953125,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
453.9377136230469,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
541.0889282226562,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
643.5667724609375,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
763.3331298828125,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
902.3392944335938,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
1062.43994140625,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
1245.291015625,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
1452.2509765625,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
1684.2840576171875,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
1941.8929443359375,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
2225.077880859375,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
2533.3359375,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
2865.702880859375,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
3220.820068359375,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
3597.031982421875,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
3992.48388671875,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
4405.22412109375,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
4833.291015625,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
5274.7841796875,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
5727.9169921875,2009-01-16 12:00:00,nan,48.73,-52.97,BB-01,31
0.49402499198913574,2009-01-16 12:00:00,-0.1880012795799053,48.8,-52.75,BB-02,31
1.5413750410079956,2009-01-16 12:00:00,-0.1841915279920134,48.8,-52.75,BB-02,31
2.6456689834594727,2009-01-16 12:00:00,-0.18052941861701338,48.8,-52.75,BB-02,31
3.8194949626922607,2009-01-16 12:00:00,-0.1773067690726382,48.8,-52.75,BB-02,31
5.078224182128906,2009-01-16 12:00:00,-0.17481654140326305,48.8,-52.75,BB-02,31
6.440614223480225,2009-01-16 12:00:00,-0.1715938918588879,48.8,-52.75,BB-02,31
7.92956018447876,2009-01-16 12:00:00,-0.16807828027013755,48.8,-52.75,BB-02,31
9.572997093200684,2009-01-16 12:00:00,-0.16280486288701204,48.8,-52.75,BB-02,31
11.404999732971191,2009-01-16 12:00:00,-0.1569455214151362,48.8,-52.75,BB-02,31
13.467140197753906,2009-01-16 12:00:00,-0.15108541702126982,48.8,-52.75,BB-02,31
15.810070037841797,2009-01-16 12:00:00,-0.1442006916300188,48.8,-52.75,BB-02,31
18.495559692382812,2009-01-16 12:00:00,-0.13482573856939262,48.8,-52.75,BB-02,31
21.598819732666016,2009-01-16 12:00:00,-0.12193514039189195,48.8,-52.75,BB-02,31
25.211410522460938,2009-01-16 12:00:00,-0.1034769848321242,48.8,-52.75,BB-02,31
29.444730758666992,2009-01-16 12:00:00,-0.07198208128513363,48.8,-52.75,BB-02,31
34.43415069580078,2009-01-16 12:00:00,-0.017634490928375313,48.8,-52.75,BB-02,31
40.344051361083984,2009-01-16 12:00:00,0.06952548543276085,48.8,-52.75,BB-02,31
47.37369155883789,2009-01-16 12:00:00,0.18378743968640296,48.8,-52.75,BB-02,31
55.76428985595703,2009-01-16 12:00:00,0.32046064651430684,48.8,-52.75,BB-02,31
65.80726623535156,2009-01-16 12:00:00,0.4440962082331879,48.8,-52.75,BB-02,31
77.85385131835938,2009-01-16 12:00:00,0.4499559185144295,48.8,-52.75,BB-02,31
92.3260726928711,2009-01-16 12:00:00,0.3477075501256712,48.8,-52.75,BB-02,31
109.72930145263672,2009-01-16 12:00:00,0.23989125554528012,48.8,-52.75,BB-02,31
130.66600036621094,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
155.85069274902344,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
186.12559509277344,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
222.47520446777344,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
266.0403137207031,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
318.1274108886719,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
380.2130126953125,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
453.9377136230469,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
541.0889282226562,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
643.5667724609375,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
763.3331298828125,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
902.3392944335938,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
1062.43994140625,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
1245.291015625,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
1452.2509765625,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
1684.2840576171875,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
1941.8929443359375,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
2225.077880859375,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
2533.3359375,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
2865.702880859375,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
3220.820068359375,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
3597.031982421875,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
3992.48388671875,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
4405.22412109375,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
4833.291015625,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
5274.7841796875,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
5727.9169921875,2009-01-16 12:00:00,nan,48.8,-52.75,BB-02,31
0.49402499198913574,2009-01-16 12:00:00,-0.30492319034377735,48.83,-52.65,BB-03,31
1.5413750410079956,2009-01-16 12:00:00,-0.29998372809915214,48.83,-52.65,BB-03,31
2.6456689834594727,2009-01-16 12:00:00,-0.29577667247562767,48.83,-52.65,BB-03,31
3.8194949626922607,2009-01-16 12:00:00,-0.29355597820194196,48.83,-52.65,BB-03,31
5.078224182128906,2009-01-16 12:00:00,-0.29135871257694196,48.83,-52.65,BB-03,31
6.440614223480225,2009-01-16 12:00:00,-0.2893079380322599,48.83,-52.65,BB-03,31
7.92956018447876,2009-01-16 12:00:00,-0.2870872437585742,48.83,-52.65,BB-03,31
9.572997093200684,2009-01-16 12:00:00,-0.28413266276054994,48.83,-52.65,BB-03,31
11.404999732971191,2009-01-16 12:00:00,-0.2805936158171822,48.83,-52.65,BB-03,31
13.467140197753906,2009-01-16 12:00:00,-0.2773065177078038,48.83,-52.65,BB-03,31
15.810070037841797,2009-01-16 12:00:00,-0.2726952094314287,48.83,-52.65,BB-03,31
18.495559692382812,2009-01-16 12:00:00,-0.2659452078220542,48.83,-52.65,BB-03,31
