Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2008-09-16,13.736055430046674,47.0,-52.83,FC-01,30
1.5413750410079956,2008-09-16,13.718006589270045,47.0,-52.83,FC-01,30
2.6456689834594727,2008-09-16,13.692107941973047,47.0,-52.83,FC-01,30
3.8194949626922607,2008-09-16,13.652056928708427,47.0,-52.83,FC-01,30
5.078224182128906,2008-09-16,13.587103303468814,47.0,-52.83,FC-01,30
6.440614223480225,2008-09-16,13.48719717121889,47.0,-52.83,FC-01,30
7.92956018447876,2008-09-16,13.346683588930341,47.0,-52.83,FC-01,30
9.572997093200684,2008-09-16,13.144938707019469,47.0,-52.83,FC-01,30
11.404999732971191,2008-09-16,12.849119276663629,47.0,-52.83,FC-01,30
13.467140197753906,2008-09-16,12.416245325507175,47.0,-52.83,FC-01,30
15.810070037841797,2008-09-16,11.793640365392788,47.0,-52.83,FC-01,30
18.495559692382812,2008-09-16,10.933432100966149,47.0,-52.83,FC-01,30
21.598819732666016,2008-09-16,9.795833630726626,47.0,-52.83,FC-01,30
25.211410522460938,2008-09-16,8.381108760080219,47.0,-52.83,FC-01,30
29.444730758666992,2008-09-16,6.730420953788569,47.0,-52.83,FC-01,30
34.43415069580078,2008-09-16,4.973439305852684,47.0,-52.83,FC-01,30
40.344051361083984,2008-09-16,3.2287887286122365,47.0,-52.83,FC-01,30
47.37369155883789,2008-09-16,1.6288907584349235,47.0,-52.83,FC-01,30
55.76428985595703,2008-09-16,0.5178836828307165,47.0,-52.83,FC-01,30
65.80726623535156,2008-09-16,-0.15919261064309984,47.0,-52.83,FC-01,30
77.85385131835938,2008-09-16,-0.6826620351416399,47.0,-52.83,FC-01,30
92.3260726928711,2008-09-16,-0.8178432059258559,47.0,-52.83,FC-01,30
109.72930145263672,2008-09-16,nan,47.0,-52.83,FC-01,30
130.66600036621094,2008-09-16,nan,47.0,-52.83,FC-01,30
155.85069274902344,2008-09-16,nan,47.0,-52.83,FC-01,30
186.12559509277344,2008-09-16,nan,47.0,-52.83,FC-01,30
222.47520446777344,2008-09-16,nan,47.0,-52.83,FC-01,30
266.0403137207031,2008-09-16,nan,47.0,-52.83,FC-01,30
318.1274108886719,2008-09-16,nan,47.0,-52.83,FC-01,30
380.2130126953125,2008-09-16,nan,47.0,-52.83,FC-01,30
453.9377136230469,2008-09-16,nan,47.0,-52.83,FC-01,30
541.0889282226562,2008-09-16,nan,47.0,-52.83,FC-01,30
643.5667724609375,2008-09-16,nan,47.0,-52.83,FC-01,30
763.3331298828125,2008-09-16,nan,47.0,-52.83,FC-01,30
902.3392944335938,2008-09-16,nan,47.0,-52.83,FC-01,30
1062.43994140625,2008-09-16,nan,47.0,-52.83,FC-01,30
1245.291015625,2008-09-16,nan,47.0,-52.83,FC-01,30
1452.2509765625,2008-09-16,nan,47.0,-52.83,FC-01,30
1684.2840576171875,2008-09-16,nan,47.0,-52.83,FC-01,30
1941.8929443359375,2008-09-16,nan,47.0,-52.83,FC-01,30
2225.077880859375,2008-09-16,nan,47.0,-52.83,FC-01,30
2533.3359375,2008-09-16,nan,47.0,-52.83,FC-01,30
2865.702880859375,2008-09-16,nan,47.0,-52.83,FC-01,30
3220.820068359375,2008-09-16,nan,47.0,-52.83,FC-01,30
3597.031982421875,2008-09-16,nan,47.0,-52.83,FC-01,30
3992.48388671875,2008-09-16,nan,47.0,-52.83,FC-01,30
4405.22412109375,2008-09-16,nan,47.0,-52.83,FC-01,30
4833.291015625,2008-09-16,nan,47.0,-52.83,FC-01,30
5274.7841796875,2008-09-16,nan,47.0,-52.83,FC-01,30
5727.9169921875,2008-09-16,nan,47.0,-52.83,FC-01,30
0.49402499198913574,2008-09-16,13.87598310228288,47.0,-52.71,FC-02,30
1.5413750410079956,2008-09-16,13.863912288514722,47.0,-52.71,FC-02,30
2.6456689834594727,2008-09-16,13.848911787246562,47.0,-52.71,FC-02,30
3.8194949626922607,2008-09-16,13.832065626350905,47.0,-52.71,FC-02,30
5.078224182128906,2008-09-16,13.807543678840748,47.0,-52.71,FC-02,30
6.440614223480225,2008-09-16,13.770569567648273,47.0,-52.71,FC-02,30
7.92956018447876,2008-09-16,13.70494268712214,47.0,-52.71,FC-02,30
9.572997093200684,2008-09-16,13.57316164132937,47.0,-52.71,FC-02,30
11.404999732971191,2008-09-16,13.314609320151831,47.0,-52.71,FC-02,30
13.467140197753906,2008-09-16,12.857124702939071,47.0,-52.71,FC-02,30
15.810070037841797,2008-09-16,12.125178932570623,47.0,-52.71,FC-02,30
18.495559692382812,2008-09-16,11.07898531680501,47.0,-52.71,FC-02,30
21.598819732666016,2008-09-16,9.668561943841759,47.0,-52.71,FC-02,30
25.211410522460938,2008-09-16,7.869210385166061,47.0,-52.71,FC-02,30
29.444730758666992,2008-09-16,5.744594448867555,47.0,-52.71,FC-02,30
34.43415069580078,2008-09-16,3.555523077882926,47.0,-52.71,FC-02,30
40.344051361083984,2008-09-16,1.6892254418189527,47.0,-52.71,FC-02,30
47.37369155883789,2008-09-16,0.41664722444547786,47.0,-52.71,FC-02,30
55.76428985595703,2008-09-16,-0.3058654588492843,47.0,-52.71,FC-02,30
65.80726623535156,2008-09-16,-0.6573798388417618,47.0,-52.71,FC-02,30
77.85385131835938,2008-09-16,-0.7962221175403559,47.0,-52.71,FC-02,30
92.3260726928711,2008-09-16,-0.800967032888548,47.0,-52.71,FC-02,30
109.72930145263672,2008-09-16,-0.7679187380842456,47.0,-52.71,FC-02,30
130.66600036621094,2008-09-16,-0.7115504902014351,47.0,-52.71,FC-02,30
155.85069274902344,2008-09-16,-0.66710546371729,47.0,-52.71,FC-02,30
186.12559509277344,2008-09-16,nan,47.0,-52.71,FC-02,30
222.47520446777344,2008-09-16,nan,47.0,-52.71,FC-02,30
266.0403137207031,2008-09-16,nan,47.0,-52.71,FC-02,30
318.1274108886719,2008-09-16,nan,47.0,-52.71,FC-02,30
380.2130126953125,2008-09-16,nan,47.0,-52.71,FC-02,30
