Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2008-12-16 12:00:00,4.0090785073009485,47.0,-52.83,FC-01,31
1.5413750410079956,2008-12-16 12:00:00,4.0105433510509485,47.0,-52.83,FC-01,31
2.6456689834594727,2008-12-16 12:00:00,4.0112757729259485,47.0,-52.83,FC-01,31
3.8194949626922607,2008-12-16 12:00:00,4.011978908654948,47.0,-52.83,FC-01,31
5.078224182128906,2008-12-16 12:00:00,4.0120081948009485,47.0,-52.83,FC-01,31
6.440614223480225,2008-12-16 12:00:00,4.011305059071948,47.0,-52.83,FC-01,31
7.92956018447876,2008-12-16 12:00:00,4.009195651884949,47.0,-52.83,FC-01,31
9.572997093200684,2008-12-16 12:00:00,4.003570566052951,47.0,-52.83,FC-01,31
11.404999732971191,2008-12-16 12:00:00,3.9937266658469546,47.0,-52.83,FC-01,31
13.467140197753906,2008-12-16 12:00:00,3.9768514083509605,47.0,-52.83,FC-01,31
15.810070037841797,2008-12-16 12:00:00,3.9500718472743417,47.0,-52.83,FC-01,31
18.495559692382812,2008-12-16 12:00:00,3.906446314847729,47.0,-52.83,FC-01,31
21.598819732666016,2008-12-16 12:00:00,3.8409942886761232,47.0,-52.83,FC-01,31
25.211410522460938,2008-12-16 12:00:00,3.749174806779524,47.0,-52.83,FC-01,31
29.444730758666992,2008-12-16 12:00:00,3.606404202807667,47.0,-52.83,FC-01,31
34.43415069580078,2008-12-16 12:00:00,3.34861263115016,47.0,-52.83,FC-01,31
40.344051361083984,2008-12-16 12:00:00,2.929803685840312,47.0,-52.83,FC-01,31
47.37369155883789,2008-12-16 12:00:00,2.367701240691478,47.0,-52.83,FC-01,31
55.76428985595703,2008-12-16 12:00:00,1.6406802786287682,47.0,-52.83,FC-01,31
65.80726623535156,2008-12-16 12:00:00,1.0128028550273447,47.0,-52.83,FC-01,31
77.85385131835938,2008-12-16 12:00:00,0.21543466346480009,47.0,-52.83,FC-01,31
92.3260726928711,2008-12-16 12:00:00,-0.3399642835788674,47.0,-52.83,FC-01,31
109.72930145263672,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
130.66600036621094,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
155.85069274902344,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
186.12559509277344,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
222.47520446777344,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
266.0403137207031,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
318.1274108886719,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
380.2130126953125,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
453.9377136230469,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
541.0889282226562,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
643.5667724609375,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
763.3331298828125,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
902.3392944335938,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
1062.43994140625,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
1245.291015625,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
1452.2509765625,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
1684.2840576171875,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
1941.8929443359375,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
2225.077880859375,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
2533.3359375,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
2865.702880859375,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
3220.820068359375,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
3597.031982421875,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
3992.48388671875,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
4405.22412109375,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
4833.291015625,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
5274.7841796875,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
5727.9169921875,2008-12-16 12:00:00,nan,47.0,-52.83,FC-01,31
0.49402499198913574,2008-12-16 12:00:00,4.224947584893069,47.0,-52.71,FC-02,31
1.5413750410079956,2008-12-16 12:00:00,4.226412428643069,47.0,-52.71,FC-02,31
2.6456689834594727,2008-12-16 12:00:00,4.227145766059383,47.0,-52.71,FC-02,31
3.8194949626922607,2008-12-16 12:00:00,4.227497333923884,47.0,-52.71,FC-02,31
5.078224182128906,2008-12-16 12:00:00,4.227878187934383,47.0,-52.71,FC-02,31
6.440614223480225,2008-12-16 12:00:00,4.228229755798884,47.0,-52.71,FC-02,31
7.92956018447876,2008-12-16 12:00:00,4.228581323663383,47.0,-52.71,FC-02,31
9.572997093200684,2008-12-16 12:00:00,4.228932891527883,47.0,-52.71,FC-02,31
11.404999732971191,2008-12-16 12:00:00,4.228932891527883,47.0,-52.71,FC-02,31
13.467140197753906,2008-12-16 12:00:00,4.2292844593923835,47.0,-52.71,FC-02,31
15.810070037841797,2008-12-16 12:00:00,4.228522751371383,47.0,-52.71,FC-02,31
18.495559692382812,2008-12-16 12:00:00,4.228141897360883,47.0,-52.71,FC-02,31
21.598819732666016,2008-12-16 12:00:00,4.227028621475383,47.0,-52.71,FC-02,31
25.211410522460938,2008-12-16 12:00:00,4.220993529599381,47.0,-52.71,FC-02,31
29.444730758666992,2008-12-16 12:00:00,4.1879157615167415,47.0,-52.71,FC-02,31
34.43415069580078,2008-12-16 12:00:00,4.038762322154952,47.0,-52.71,FC-02,31
40.344051361083984,2008-12-16 12:00:00,3.584090708042175,47.0,-52.71,FC-02,31
