Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
763.3331298828125,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
902.3392944335938,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
1062.43994140625,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
1245.291015625,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
1452.2509765625,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
1684.2840576171875,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
1941.8929443359375,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
2225.077880859375,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
2533.3359375,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
2865.702880859375,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
3220.820068359375,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
3597.031982421875,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
3992.48388671875,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
4405.22412109375,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
4833.291015625,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
5274.7841796875,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
5727.9169921875,2013-07-17 12:00:00,nan,53.233000000000004,-55.65,SI-01
0.49402499198913574,2013-07-17 12:00:00,5.691641160205255,53.333,-55.5,SI-02
1.5413750410079956,2013-07-17 12:00:00,5.490931410716015,53.333,-55.5,SI-02
2.6456689834594727,2013-07-17 12:00:00,5.375943202556278,53.333,-55.5,SI-02
3.8194949626922607,2013-07-17 12:00:00,5.321742076457645,53.333,-55.5,SI-02
5.078224182128906,2013-07-17 12:00:00,5.284393444270655,53.333,-55.5,SI-02
6.440614223480225,2013-07-17 12:00:00,5.245594561114476,53.333,-55.5,SI-02
7.92956018447876,2013-07-17 12:00:00,5.2045984123333,53.333,-55.5,SI-02
9.572997093200684,2013-07-17 12:00:00,5.140960439988387,53.333,-55.5,SI-02
11.404999732971191,2013-07-17 12:00:00,5.041501941368154,53.333,-55.5,SI-02
13.467140197753906,2013-07-17 12:00:00,4.793720849664559,53.333,-55.5,SI-02
15.810070037841797,2013-07-17 12:00:00,4.042294565933454,53.333,-55.5,SI-02
18.495559692382812,2013-07-17 12:00:00,3.1626262726214316,53.333,-55.5,SI-02
21.598819732666016,2013-07-17 12:00:00,2.3940078226660115,53.333,-55.5,SI-02
25.211410522460938,2013-07-17 12:00:00,1.7119736597348896,53.333,-55.5,SI-02
29.444730758666992,2013-07-17 12:00:00,1.068126572561934,53.333,-55.5,SI-02
34.43415069580078,2013-07-17 12:00:00,0.5447564005154356,53.333,-55.5,SI-02
40.344051361083984,2013-07-17 12:00:00,0.09339897166099695,53.333,-55.5,SI-02
47.37369155883789,2013-07-17 12:00:00,-0.35864900047422665,53.333,-55.5,SI-02
55.76428985595703,2013-07-17 12:00:00,-0.5595630526950636,53.333,-55.5,SI-02
65.80726623535156,2013-07-17 12:00:00,-0.7704216366122423,53.333,-55.5,SI-02
77.85385131835938,2013-07-17 12:00:00,-0.916304809698139,53.333,-55.5,SI-02
92.3260726928711,2013-07-17 12:00:00,-1.046533790337267,53.333,-55.5,SI-02
109.72930145263672,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
130.66600036621094,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
155.85069274902344,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
186.12559509277344,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
222.47520446777344,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
266.0403137207031,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
318.1274108886719,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
380.2130126953125,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
453.9377136230469,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
541.0889282226562,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
643.5667724609375,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
763.3331298828125,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
902.3392944335938,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
1062.43994140625,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
1245.291015625,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
1452.2509765625,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
1684.2840576171875,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
1941.8929443359375,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
2225.077880859375,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
2533.3359375,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
2865.702880859375,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
3220.820068359375,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
3597.031982421875,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
3992.48388671875,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
4405.22412109375,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
4833.291015625,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
5274.7841796875,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
5727.9169921875,2013-07-17 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2013-07-17 12:00:00,5.498892197307466,53.41,-55.357,SI-03
1.5413750410079956,2013-07-17 12:00:00,5.311344276861411,53.41,-55.357,SI-03
2.6456689834594727,2013-07-17 12:00:00,5.208359956675859,53.41,-55.357,SI-03
3.8194949626922607,2013-07-17 12:00:00,5.159144878380313,53.41,-55.357,SI-03
5.078224182128906,2013-07-17 12:00:00,5.126260036930365,53.41,-55.357,SI-03
6.440614223480225,2013-07-17 12:00:00,5.093884045164416,53.41,-55.357,SI-03
7.92956018447876,2013-07-17 12:00:00,5.0567814157880555,53.41,-55.357,SI-03
9.572997093200684,2013-07-17 12:00:00,5.000330047119444,53.41,-55.357,SI-03
11.404999732971191,2013-07-17 12:00:00,4.882124948459042,53.41,-55.357,SI-03
13.467140197753906,2013-07-17 12:00:00,4.557450992001122,53.41,-55.357,SI-03
15.810070037841797,2013-07-17 12:00:00,3.773354171957218,53.41,-55.357,SI-03
18.495559692382812,2013-07-17 12:00:00,2.810821758013282,53.41,-55.357,SI-03
21.598819732666016,2013-07-17 12:00:00,1.9038279565839267,53.41,-55.357,SI-03
25.211410522460938,2013-07-17 12:00:00,1.1421763563438843,53.41,-55.357,SI-03
29.444730758666992,2013-07-17 12:00:00,0.5025057828151587,53.41,-55.357,SI-03
34.43415069580078,2013-07-17 12:00:00,-0.013685317153763504,53.41,-55.357,SI-03
40.344051361083984,2013-07-17 12:00:00,-0.404026927015734,53.41,-55.357,SI-03
47.37369155883789,2013-07-17 12:00:00,-0.6975301438204184,53.41,-55.357,SI-03
55.76428985595703,2013-07-17 12:00:00,-0.9276223353357012,53.41,-55.357,SI-03
65.80726623535156,2013-07-17 12:00:00,-1.1054126440145746,53.41,-55.357,SI-03
77.85385131835938,2013-07-17 12:00:00,-1.205618512933804,53.41,-55.357,SI-03
92.3260726928711,2013-07-17 12:00:00,-1.1754253509480355,53.41,-55.357,SI-03
109.72930145263672,2013-07-17 12:00:00,-0.9998116858879047,53.41,-55.357,SI-03
130.66600036621094,2013-07-17 12:00:00,-0.8042851534329365,53.41,-55.357,SI-03
155.85069274902344,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2013-07-17 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2013-07-17 12:00:00,5.788300630286156,53.533,-55.145,SI-04
1.5413750410079956,2013-07-17 12:00:00,5.638509284192015,53.533,-55.145,SI-04
2.6456689834594727,2013-07-17 12:00:00,5.557237798445801,53.533,-55.145,SI-04
3.8194949626922607,2013-07-17 12:00:00,5.514718964548878,53.533,-55.145,SI-04
5.078224182128906,2013-07-17 12:00:00,5.486153557749563,53.533,-55.145,SI-04
6.440614223480225,2013-07-17 12:00:00,5.465242119572361,53.533,-55.145,SI-04
7.92956018447876,2013-07-17 12:00:00,5.447239586715738,53.533,-55.145,SI-04
9.572997093200684,2013-07-17 12:00:00,5.42489691802793,53.533,-55.145,SI-04
11.404999732971191,2013-07-17 12:00:00,5.390038787122561,53.533,-55.145,SI-04
13.467140197753906,2013-07-17 12:00:00,5.3175363000655675,53.533,-55.145,SI-04
15.810070037841797,2013-07-17 12:00:00,5.153651330796809,53.533,-55.145,SI-04
18.495559692382812,2013-07-17 12:00:00,4.814353676529364,53.533,-55.145,SI-04
21.598819732666016,2013-07-17 12:00:00,4.018894327149344,53.533,-55.145,SI-04
25.211410522460938,2013-07-17 12:00:00,3.0050941170342598,53.533,-55.145,SI-04
29.444730758666992,2013-07-17 12:00:00,1.9261773529839257,53.533,-55.145,SI-04
34.43415069580078,2013-07-17 12:00:00,0.8684567490364268,53.533,-55.145,SI-04
40.344051361083984,2013-07-17 12:00:00,-0.005624453729239212,53.533,-55.145,SI-04
47.37369155883789,2013-07-17 12:00:00,-0.5740561422929263,53.533,-55.145,SI-04
55.76428985595703,2013-07-17 12:00:00,-0.8360830669692705,53.533,-55.145,SI-04
65.80726623535156,2013-07-17 12:00:00,-0.9093204985504223,53.533,-55.145,SI-04
77.85385131835938,2013-07-17 12:00:00,-0.876801576930543,53.533,-55.145,SI-04
92.3260726928711,2013-07-17 12:00:00,-0.7678228429405894,53.533,-55.145,SI-04
109.72930145263672,2013-07-17 12:00:00,-0.5951137670088384,53.533,-55.145,SI-04
130.66600036621094,2013-07-17 12:00:00,-0.3906240846365811,53.533,-55.145,SI-04
155.85069274902344,2013-07-17 12:00:00,-0.20573982868511084,53.533,-55.145,SI-04
186.12559509277344,2013-07-17 12:00:00,-0.03520084510558955,53.533,-55.145,SI-04
222.47520446777344,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2013-07-17 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2013-07-17 12:00:00,5.565779855013091,53.617,-55.0,SI-05
1.5413750410079956,2013-07-17 12:00:00,5.427658865690034,53.617,-55.0,SI-05
2.6456689834594727,2013-07-17 12:00:00,5.3535407745834895,53.617,-55.0,SI-05
3.8194949626922607,2013-07-17 12:00:00,5.312664816617769,53.617,-55.0,SI-05
5.078224182128906,2013-07-17 12:00:00,5.283352328777444,53.617,-55.0,SI-05
6.440614223480225,2013-07-17 12:00:00,5.26063163781212,53.617,-55.0,SI-05
7.92956018447876,2013-07-17 12:00:00,5.240967164276481,53.617,-55.0,SI-05
9.572997093200684,2013-07-17 12:00:00,5.219978284599558,53.617,-55.0,SI-05
11.404999732971191,2013-07-17 12:00:00,5.195312819481508,53.617,-55.0,SI-05
13.467140197753906,2013-07-17 12:00:00,5.158927650689142,53.617,-55.0,SI-05
15.810070037841797,2013-07-17 12:00:00,5.101146399260072,53.617,-55.0,SI-05
18.495559692382812,2013-07-17 12:00:00,5.003857005117492,53.617,-55.0,SI-05
21.598819732666016,2013-07-17 12:00:00,4.7432804129137045,53.617,-55.0,SI-05
25.211410522460938,2013-07-17 12:00:00,3.976648314949843,53.617,-55.0,SI-05
29.444730758666992,2013-07-17 12:00:00,2.8467096343026115,53.617,-55.0,SI-05
34.43415069580078,2013-07-17 12:00:00,1.6434057314414505,53.617,-55.0,SI-05
40.344051361083984,2013-07-17 12:00:00,0.5317170143165891,53.617,-55.0,SI-05
47.37369155883789,2013-07-17 12:00:00,-0.2938525657657282,53.617,-55.0,SI-05
55.76428985595703,2013-07-17 12:00:00,-0.6988365774171237,53.617,-55.0,SI-05
65.80726623535156,2013-07-17 12:00:00,-0.7809576897618078,53.617,-55.0,SI-05
77.85385131835938,2013-07-17 12:00:00,-0.7242107317424279,53.617,-55.0,SI-05
92.3260726928711,2013-07-17 12:00:00,-0.6176579494488506,53.617,-55.0,SI-05
109.72930145263672,2013-07-17 12:00:00,-0.481546910281142,53.617,-55.0,SI-05
130.66600036621094,2013-07-17 12:00:00,-0.309380787375249,53.617,-55.0,SI-05
155.85069274902344,2013-07-17 12:00:00,-0.2606445457942479,53.617,-55.0,SI-05
186.12559509277344,2013-07-17 12:00:00,-0.1238566379527804,53.617,-55.0,SI-05
222.47520446777344,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2013-07-17 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2013-07-17 12:00:00,5.68853642157496,53.757,-54.777,SI-06
1.5413750410079956,2013-07-17 12:00:00,5.583008840248846,53.757,-54.777,SI-06
2.6456689834594727,2013-07-17 12:00:00,5.513868642636751,53.757,-54.777,SI-06
3.8194949626922607,2013-07-17 12:00:00,5.4752215727321065,53.757,-54.777,SI-06
5.078224182128906,2013-07-17 12:00:00,5.445188992329919,53.757,-54.777,SI-06
6.440614223480225,2013-07-17 12:00:00,5.4188771389302826,53.757,-54.777,SI-06
7.92956018447876,2013-07-17 12:00:00,5.38744597896999,53.757,-54.777,SI-06
9.572997093200684,2013-07-17 12:00:00,5.348257236623747,53.757,-54.777,SI-06
11.404999732971191,2013-07-17 12:00:00,5.291858891481855,53.757,-54.777,SI-06
13.467140197753906,2013-07-17 12:00:00,5.200193620438157,53.757,-54.777,SI-06
15.810070037841797,2013-07-17 12:00:00,5.029260147898903,53.757,-54.777,SI-06
18.495559692382812,2013-07-17 12:00:00,4.663381971029034,53.757,-54.777,SI-06
21.598819732666016,2013-07-17 12:00:00,3.7887749150038474,53.757,-54.777,SI-06
25.211410522460938,2013-07-17 12:00:00,2.6099986235223263,53.757,-54.777,SI-06
29.444730758666992,2013-07-17 12:00:00,1.4176790788651075,53.757,-54.777,SI-06
34.43415069580078,2013-07-17 12:00:00,0.37854363725600193,53.757,-54.777,SI-06
40.344051361083984,2013-07-17 12:00:00,-0.38653282673750783,53.757,-54.777,SI-06
47.37369155883789,2013-07-17 12:00:00,-0.8230869253076829,53.757,-54.777,SI-06
55.76428985595703,2013-07-17 12:00:00,-0.990869886550103,53.757,-54.777,SI-06
65.80726623535156,2013-07-17 12:00:00,-1.0053261134823,53.757,-54.777,SI-06
77.85385131835938,2013-07-17 12:00:00,-0.938365597351806,53.757,-54.777,SI-06
92.3260726928711,2013-07-17 12:00:00,-0.8225583915404118,53.757,-54.777,SI-06
109.72930145263672,2013-07-17 12:00:00,-0.6735331489850426,53.757,-54.777,SI-06
130.66600036621094,2013-07-17 12:00:00,-0.485447111420801,53.757,-54.777,SI-06
155.85069274902344,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2013-07-17 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2013-07-17 12:00:00,5.506172020872132,53.917,-54.5,SI-07
1.5413750410079956,2013-07-17 12:00:00,5.43145724136097,53.917,-54.5,SI-07
2.6456689834594727,2013-07-17 12:00:00,5.3691965560811745,53.917,-54.5,SI-07
3.8194949626922607,2013-07-17 12:00:00,5.338433883656858,53.917,-54.5,SI-07
5.078224182128906,2013-07-17 12:00:00,5.3157307742139075,53.917,-54.5,SI-07
6.440614223480225,2013-07-17 12:00:00,5.297420223538705,53.917,-54.5,SI-07
7.92956018447876,2013-07-17 12:00:00,5.281308910970754,53.917,-54.5,SI-07
9.572997093200684,2013-07-17 12:00:00,5.263012007002454,53.917,-54.5,SI-07
11.404999732971191,2013-07-17 12:00:00,5.239589092182862,53.917,-54.5,SI-07
13.467140197753906,2013-07-17 12:00:00,5.1978770867897515,53.917,-54.5,SI-07
15.810070037841797,2013-07-17 12:00:00,5.102708993671365,53.917,-54.5,SI-07
18.495559692382812,2013-07-17 12:00:00,4.862502969425306,53.917,-54.5,SI-07
21.598819732666016,2013-07-17 12:00:00,4.1280652471485135,53.917,-54.5,SI-07
25.211410522460938,2013-07-17 12:00:00,2.919039813504835,53.917,-54.5,SI-07
29.444730758666992,2013-07-17 12:00:00,1.6390065182759834,53.917,-54.5,SI-07
34.43415069580078,2013-07-17 12:00:00,0.5143253388966925,53.917,-54.5,SI-07
40.344051361083984,2013-07-17 12:00:00,-0.34981324107562256,53.917,-54.5,SI-07
47.37369155883789,2013-07-17 12:00:00,-0.8560487577361952,53.917,-54.5,SI-07
55.76428985595703,2013-07-17 12:00:00,-1.0502834563971495,53.917,-54.5,SI-07
65.80726623535156,2013-07-17 12:00:00,-1.0782264003817408,53.917,-54.5,SI-07
77.85385131835938,2013-07-17 12:00:00,-1.0196978698248513,53.917,-54.5,SI-07
92.3260726928711,2013-07-17 12:00:00,-0.8864049481022367,53.917,-54.5,SI-07
109.72930145263672,2013-07-17 12:00:00,-0.6798620944186636,53.917,-54.5,SI-07
130.66600036621094,2013-07-17 12:00:00,-0.4900423569008486,53.917,-54.5,SI-07
155.85069274902344,2013-07-17 12:00:00,-0.3706012425676534,53.917,-54.5,SI-07
186.12559509277344,2013-07-17 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2013-07-17 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2013-07-17 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2013-07-17 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2013-07-17 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2013-07-17 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2013-07-17 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2013-07-17 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2013-07-17 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2013-07-17 12:00:00,nan,53.917,-54.5,SI-07
